# WISE W4
      160000.  8.89300e-07
      160100.  8.94300e-07
      160200.  8.98100e-07
      160300.  9.02200e-07
      160400.  9.06100e-07
      160500.  9.10300e-07
      160600.  9.14400e-07
      160700.  9.18600e-07
      160800.  9.23000e-07
      160900.  9.14200e-07
      161000.  9.24900e-07
      161100.  9.29300e-07
      161200.  9.42000e-07
      161300.  9.43100e-07
      161400.  9.43800e-07
      161500.  9.54400e-07
      161600.  9.53900e-07
      161700.  9.52900e-07
      161800.  9.61900e-07
      161900.  9.60500e-07
      162000.  9.61300e-07
      162100.  9.64400e-07
      162200.  9.78500e-07
      162300.  9.81800e-07
      162400.  9.84500e-07
      162500.  9.86200e-07
      162600.  9.87100e-07
      162700.  9.97100e-07
      162800.  9.95900e-07
      162900.  9.93300e-07
      163000.  9.88700e-07
      163100.  9.75800e-07
      163200.  9.89600e-07
      163300.  9.89500e-07
      163400.  9.89400e-07
      163500.  9.83200e-07
      163600.  9.90000e-07
      163700.  9.91400e-07
      163800.  9.87000e-07
      163900.  9.90000e-07
      164000.  9.90500e-07
      164100.  9.90900e-07
      164200.  9.91300e-07
      164300.  1.00200e-06
      164400.  1.00300e-06
      164500.  1.00300e-06
      164600.  1.00400e-06
      164700.  1.00400e-06
      164800.  1.00500e-06
      164900.  1.00500e-06
      165000.  1.01600e-06
      165100.  1.01600e-06
      165200.  1.01600e-06
      165300.  1.01600e-06
      165400.  1.02700e-06
      165500.  1.02700e-06
      165600.  1.03700e-06
      165700.  1.03700e-06
      165800.  1.03600e-06
      165900.  1.05000e-06
      166000.  1.05500e-06
      166100.  1.06400e-06
      166200.  1.06000e-06
      166300.  1.05700e-06
      166400.  1.07200e-06
      166500.  1.08100e-06
      166600.  1.07500e-06
      166700.  1.08800e-06
      166800.  1.09000e-06
      166900.  1.10700e-06
      167000.  1.11600e-06
      167100.  1.12400e-06
      167200.  1.13300e-06
      167300.  1.14200e-06
      167400.  1.15000e-06
      167500.  1.15900e-06
      167600.  1.16800e-06
      167700.  1.17700e-06
      167800.  1.18600e-06
      167900.  1.19400e-06
      168000.  1.21000e-06
      168100.  1.22000e-06
      168200.  1.21700e-06
      168300.  1.24000e-06
      168400.  1.26000e-06
      168500.  1.26900e-06
      168600.  1.27700e-06
      168700.  1.29700e-06
      168800.  1.30500e-06
      168900.  1.31400e-06
      169000.  1.34000e-06
      169100.  1.35800e-06
      169200.  1.37900e-06
      169300.  1.38800e-06
      169400.  1.39600e-06
      169500.  1.41300e-06
      169600.  1.42000e-06
      169700.  1.44100e-06
      169800.  1.46300e-06
      169900.  1.47500e-06
      170000.  1.49700e-06
      170100.  1.50800e-06
      170200.  1.52800e-06
      170300.  1.54700e-06
      170400.  1.55400e-06
      170500.  1.57100e-06
      170600.  1.58600e-06
      170700.  1.60200e-06
      170800.  1.61300e-06
      170900.  1.63900e-06
      171000.  1.66500e-06
      171100.  1.68800e-06
      171200.  1.70500e-06
      171300.  1.71000e-06
      171400.  1.71400e-06
      171500.  1.72400e-06
      171600.  1.74400e-06
      171700.  1.76300e-06
      171800.  1.82200e-06
      171900.  1.84800e-06
      172000.  1.87700e-06
      172100.  1.89100e-06
      172200.  1.90200e-06
      172300.  1.92100e-06
      172400.  1.92200e-06
      172500.  1.88700e-06
      172600.  1.89800e-06
      172700.  1.90800e-06
      172800.  1.92900e-06
      172900.  1.94000e-06
      173000.  1.95100e-06
      173100.  2.00600e-06
      173200.  2.05500e-06
      173300.  2.07300e-06
      173400.  2.07800e-06
      173500.  2.06500e-06
      173600.  2.03800e-06
      173700.  2.04900e-06
      173800.  2.06000e-06
      173900.  2.08100e-06
      174000.  2.14700e-06
      174100.  2.18500e-06
      174200.  2.20100e-06
      174300.  2.17700e-06
      174400.  2.16400e-06
      174500.  2.18500e-06
      174600.  2.25100e-06
      174700.  2.31600e-06
      174800.  2.35300e-06
      174900.  2.38300e-06
      175000.  2.40700e-06
      175100.  2.42600e-06
      175200.  2.45200e-06
      175300.  2.48500e-06
      175400.  2.51100e-06
      175500.  2.53600e-06
      175600.  2.49500e-06
      175700.  2.53300e-06
      175800.  2.58000e-06
      175900.  2.62800e-06
      176000.  2.70200e-06
      176100.  2.80400e-06
      176200.  2.86700e-06
      176300.  2.92900e-06
      176400.  2.97400e-06
      176500.  3.03400e-06
      176600.  3.08800e-06
      176700.  3.14000e-06
      176800.  3.21000e-06
      176900.  3.27500e-06
      177000.  3.34900e-06
      177100.  3.40400e-06
