# WISE W2
      35000.0  1.07000e-07
      35100.0  1.38800e-07
      35200.0  1.24800e-07
      35300.0  1.35600e-07
      35400.0  1.17600e-07
      35500.0  2.02500e-07
      35600.0  3.21300e-07
      35700.0  2.01000e-06
      35800.0  5.58300e-07
      35900.0  8.22400e-07
      36000.0  6.56200e-07
      36100.0  1.13300e-06
      36200.0  1.17000e-06
      36300.0  1.37100e-06
      36400.0  1.06700e-06
      36500.0  1.07000e-06
      36600.0  6.88800e-07
      36700.0  1.19200e-06
      36800.0  4.19800e-10
      36900.0  1.14800e-08
      37000.0  1.13700e-08
      37100.0  1.43800e-08
      37200.0  2.67300e-08
      37300.0  3.36900e-08
      37400.0  4.70900e-08
      37500.0  1.17000e-07
      37600.0  8.64900e-08
      37700.0  1.24000e-07
      37800.0  3.03000e-07
      37900.0  3.58300e-07
      38000.0  1.29900e-06
      38100.0  2.10900e-06
      38200.0  3.55700e-06
      38300.0  4.67000e-06
      38400.0  6.96300e-06
      38500.0  1.16000e-05
      38600.0  1.83300e-05
      38700.0  2.13000e-05
      38800.0  4.55900e-05
      38900.0  9.74100e-05
      39000.0  0.000138700
      39100.0  0.000200000
      39200.0  0.000372800
      39300.0  0.000506200
      39400.0  0.000391900
      39500.0   0.00116300
      39600.0   0.00818800
      39700.0    0.0101200
      39800.0    0.0127600
      39900.0    0.0163800
      40000.0    0.0213700
      40100.0    0.0300500
      40200.0    0.0440200
      40300.0    0.0651700
      40400.0    0.0953100
      40500.0     0.135700
      40600.0     0.193700
      40700.0     0.263600
      40800.0     0.340700
      40900.0     0.422700
      41000.0     0.502800
      41100.0     0.572900
      41200.0     0.630000
      41300.0     0.676000
      41400.0     0.709000
      41500.0     0.728000
      41600.0     0.741000
      41700.0     0.748000
      41800.0     0.750000
      41900.0     0.748000
      42000.0     0.745000
      42100.0     0.739000
      42200.0     0.732000
      42300.0     0.725000
      42400.0     0.724000
      42500.0     0.725000
      42600.0     0.724000
      42700.0     0.720000
      42800.0     0.718000
      42900.0     0.719000
      43000.0     0.723000
      43100.0     0.727000
      43200.0     0.731000
      43300.0     0.733000
      43400.0     0.734000
      43500.0     0.733000
      43600.0     0.729000
      43700.0     0.725000
      43800.0     0.719000
      43900.0     0.711000
      44000.0     0.704000
      44100.0     0.698000
      44200.0     0.692000
      44300.0     0.688000
      44400.0     0.683000
      44500.0     0.680000
      44600.0     0.679000
      44700.0     0.681000
      44800.0     0.686000
      44900.0     0.693000
      45000.0     0.701000
      45100.0     0.711000
      45200.0     0.719000
      45300.0     0.728000
      45400.0     0.735000
      45500.0     0.740000
      45600.0     0.744000
      45700.0     0.746000
      45800.0     0.747000
      45900.0     0.745000
      46000.0     0.742000
      46100.0     0.738000
      46200.0     0.732000
      46300.0     0.726000
      46400.0     0.719000
      46500.0     0.712000
      46600.0     0.705000
      46700.0     0.701000
      46800.0     0.697000
      46900.0     0.695000
      47000.0     0.693000
      47100.0     0.694000
      47200.0     0.696000
      47300.0     0.699000
      47400.0     0.705000
      47500.0     0.709000
      47600.0     0.715000
      47700.0     0.719000
      47800.0     0.722000
      47900.0     0.722000
      48000.0     0.722000
      48100.0     0.720000
      48200.0     0.718000
      48300.0     0.717000
      48400.0     0.715000
      48500.0     0.714000
      48600.0     0.713000
      48700.0     0.712000
      48800.0     0.712000
      48900.0     0.712000
      49000.0     0.712000
      49100.0     0.711000
      49200.0     0.711000
      49300.0     0.710000
      49400.0     0.708000
      49500.0     0.705000
      49600.0     0.702000
      49700.0     0.698000
      49800.0     0.693000
      49900.0     0.688000
      50000.0     0.680000
      50100.0     0.673000
      50200.0     0.664000
      50300.0     0.655000
      50400.0     0.646000
      50500.0     0.637000
      50600.0     0.628000
      50700.0     0.619000
      50800.0     0.611000
      50900.0     0.603000
      51000.0     0.595000
      51100.0     0.585000
      51200.0     0.575000
      51300.0     0.560000
      51400.0     0.544000
      51500.0     0.519000
      51600.0     0.493000
      51700.0     0.458000
      51800.0     0.419000
      51900.0     0.375000
      52000.0     0.326900
      52100.0     0.279900
      52200.0     0.232800
      52300.0     0.189800
      52400.0     0.150700
      52500.0     0.116700
      52600.0    0.0901400
      52700.0    0.0659200
      52800.0    0.0503400
      52900.0    0.0352100
      53000.0    0.0269100
      53100.0    0.0186600
      53200.0    0.0138700
      53300.0   0.00965200
      53400.0   0.00684000
      53500.0   0.00473500
      53600.0   0.00264200
      53700.0   0.00198700
      53800.0   0.00148100
      53900.0   0.00112600
      54000.0  0.000835700
      54100.0  0.000629500
      54200.0  0.000477100
      54300.0  0.000353800
      54400.0  0.000251600
      54500.0  0.000198800
      54600.0  0.000138100
      54700.0  0.000178300
      54800.0  0.000201400
      54900.0  0.000199900
      55000.0  0.000165000
      55100.0  0.000143000
      55200.0  0.000123900
      55300.0  9.50200e-05
      55400.0  8.42400e-05
      55500.0  6.57400e-05
      55600.0  3.81000e-05
      55700.0  3.60500e-05
      55800.0  2.99700e-05
      55900.0  2.23500e-05
      56000.0  1.74300e-05
      56100.0  8.03200e-06
      56200.0  1.14400e-05
      56300.0  1.10400e-05
      56400.0  7.08400e-06
      56500.0  5.87600e-06
      56600.0  4.44600e-06
      56700.0  1.85300e-06
      56800.0  5.07200e-08
      56900.0  1.16800e-07
      57000.0  1.01600e-07
      57100.0  1.63000e-05
      57200.0  3.00000e-05
      57300.0  1.98600e-08
      57400.0  2.19600e-08
      57500.0  8.40100e-08
      57600.0  1.19500e-07
      57700.0  2.68000e-05
      57800.0  9.12300e-09
      57900.0  3.67000e-05
      58000.0  3.17000e-05
      58100.0  2.85000e-05
      58200.0  1.73300e-08
