# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f390w\n
      1989.65      0.00000
      1989.99  2.92499e-08
      1990.33  6.25840e-08
      1990.67  9.20155e-08
      1991.01  9.20938e-08
      1991.35  9.21723e-08
      1991.69  9.22507e-08
      1992.03  9.23292e-08
      1992.37  9.24077e-08
      1992.71  9.24862e-08
      1993.05  9.25648e-08
      1993.39  9.26434e-08
      1993.73  9.27220e-08
      1994.08  9.28007e-08
      1994.42  9.28794e-08
      1994.76  9.29581e-08
      1995.10  9.30368e-08
      1995.44  9.31156e-08
      1995.78  9.31944e-08
      1996.12  9.32732e-08
      1996.46  9.33520e-08
      1996.81  9.34310e-08
      1997.15  9.35098e-08
      1997.49  9.35888e-08
      1997.83  9.36678e-08
      1998.17  9.37467e-08
      1998.51  9.38258e-08
      1998.86  9.39048e-08
      1999.20  9.39839e-08
      1999.54  9.40630e-08
      1999.88  9.41421e-08
      2000.22  9.41762e-08
      2000.57  9.41865e-08
      2000.91  9.41768e-08
      2001.25  9.41606e-08
      2001.59  9.41445e-08
      2001.94  9.41283e-08
      2002.28  9.41120e-08
      2002.62  9.40957e-08
      2002.96  9.40794e-08
      2003.31  9.40630e-08
      2003.65  9.40466e-08
      2003.99  9.40301e-08
      2004.33  9.40136e-08
      2004.68  9.39971e-08
      2005.02  9.39805e-08
      2005.36  9.39638e-08
      2005.71  9.39472e-08
      2006.05  9.39304e-08
      2006.39  9.39137e-08
      2006.74  9.38969e-08
      2007.08  9.38800e-08
      2007.42  9.38632e-08
      2007.77  9.38462e-08
      2008.11  9.38292e-08
      2008.45  9.38122e-08
      2008.80  9.37952e-08
      2009.14  9.37780e-08
      2009.48  9.37609e-08
      2009.83  9.37437e-08
      2010.17  9.37264e-08
      2010.51  9.37091e-08
      2010.86  9.36236e-08
      2011.20  9.34940e-08
      2011.55  9.33642e-08
      2011.89  9.32343e-08
      2012.24  9.31043e-08
      2012.58  9.29741e-08
      2012.92  9.28437e-08
      2013.27  9.27132e-08
      2013.61  9.25826e-08
      2013.96  9.24518e-08
      2014.30  9.23209e-08
      2014.65  9.21897e-08
      2014.99  9.20585e-08
      2015.34  9.19270e-08
      2015.68  9.17955e-08
      2016.02  9.16638e-08
      2016.37  9.15319e-08
      2016.71  9.13999e-08
      2017.06  9.12677e-08
      2017.40  9.11354e-08
      2017.75  9.10029e-08
      2018.09  9.08702e-08
      2018.44  9.07375e-08
      2018.79  9.06045e-08
      2019.13  9.04715e-08
      2019.48  9.03382e-08
      2019.82  9.02048e-08
      2020.17  9.00698e-08
      2020.51  8.99329e-08
      2020.86  8.99079e-08
      2021.20  8.99584e-08
      2021.55  9.00089e-08
      2021.90  9.00594e-08
      2022.24  9.01099e-08
      2022.59  9.01604e-08
      2022.93  9.02110e-08
      2023.28  9.02616e-08
      2023.63  9.03122e-08
      2023.97  9.03628e-08
      2024.32  9.04134e-08
      2024.66  9.04641e-08
      2025.01  9.05148e-08
      2025.36  9.05655e-08
      2025.70  9.06163e-08
      2026.05  9.06670e-08
      2026.40  9.07178e-08
      2026.74  9.07686e-08
      2027.09  9.08195e-08
      2027.44  9.08703e-08
      2027.78  9.09212e-08
      2028.13  9.09721e-08
      2028.48  9.10230e-08
      2028.82  9.10740e-08
      2029.17  9.11249e-08
      2029.52  9.11759e-08
      2029.87  9.12269e-08
      2030.21  9.12797e-08
      2030.56  9.13336e-08
      2030.91  9.13010e-08
      2031.25  9.12365e-08
      2031.60  9.11719e-08
      2031.95  9.11072e-08
      2032.30  9.10424e-08
      2032.65  9.09775e-08
      2032.99  9.09126e-08
      2033.34  9.08475e-08
      2033.69  9.07824e-08
      2034.04  9.07172e-08
      2034.38  9.06519e-08
      2034.73  9.05865e-08
      2035.08  9.05210e-08
      2035.43  9.04554e-08
      2035.78  9.03898e-08
      2036.12  9.03241e-08
      2036.47  9.02583e-08
      2036.82  9.01923e-08
      2037.17  9.01263e-08
      2037.52  9.00603e-08
      2037.87  8.99941e-08
      2038.22  8.99278e-08
      2038.56  8.98615e-08
      2038.91  8.97950e-08
      2039.26  8.97285e-08
      2039.61  8.96619e-08
      2039.96  8.95952e-08
      2040.31  8.95282e-08
      2040.66  8.94610e-08
      2041.01  8.93646e-08
      2041.36  8.92681e-08
      2041.70  8.91714e-08
      2042.05  8.90747e-08
      2042.40  8.89777e-08
      2042.75  8.88807e-08
      2043.10  8.87836e-08
      2043.45  8.86864e-08
      2043.80  8.85890e-08
      2044.15  8.84916e-08
      2044.50  8.83940e-08
      2044.85  8.82963e-08
      2045.20  8.81985e-08
      2045.55  8.81005e-08
      2045.90  8.80025e-08
      2046.25  8.79043e-08
      2046.60  8.78061e-08
      2046.95  8.77077e-08
      2047.30  8.76092e-08
      2047.65  8.75105e-08
      2048.00  8.74118e-08
      2048.35  8.73129e-08
      2048.70  8.72140e-08
      2049.05  8.71149e-08
      2049.40  8.70157e-08
      2049.75  8.69163e-08
      2050.10  8.68187e-08
      2050.45  8.67253e-08
      2050.80  8.66150e-08
      2051.16  8.64818e-08
      2051.51  8.63485e-08
      2051.86  8.62149e-08
      2052.21  8.60812e-08
      2052.56  8.59473e-08
      2052.91  8.58132e-08
      2053.26  8.56789e-08
      2053.61  8.55446e-08
      2053.96  8.54100e-08
      2054.32  8.52752e-08
      2054.67  8.51402e-08
      2055.02  8.50051e-08
      2055.37  8.48698e-08
      2055.72  8.47344e-08
      2056.07  8.45987e-08
      2056.43  8.44630e-08
      2056.78  8.43270e-08
      2057.13  8.41908e-08
      2057.48  8.40544e-08
      2057.83  8.39180e-08
      2058.18  8.37813e-08
      2058.54  8.36444e-08
      2058.89  8.35074e-08
      2059.24  8.33702e-08
      2059.59  8.32328e-08
      2059.95  8.30953e-08
      2060.30  8.29572e-08
      2060.65  8.28191e-08
      2061.00  8.26013e-08
      2061.36  8.23813e-08
      2061.71  8.21611e-08
      2062.06  8.19405e-08
      2062.41  8.17197e-08
      2062.77  8.14986e-08
      2063.12  8.12774e-08
      2063.47  8.10557e-08
      2063.83  8.08338e-08
      2064.18  8.06117e-08
      2064.53  8.03894e-08
      2064.88  8.01667e-08
      2065.24  7.99439e-08
      2065.59  7.97207e-08
      2065.94  7.94971e-08
      2066.30  7.92735e-08
      2066.65  7.90495e-08
      2067.00  7.88253e-08
      2067.36  7.86009e-08
      2067.71  7.83760e-08
      2068.07  7.81509e-08
      2068.42  7.79257e-08
      2068.77  7.77001e-08
      2069.13  7.74742e-08
      2069.48  7.72483e-08
      2069.83  7.70219e-08
      2070.19  7.67936e-08
      2070.54  7.65639e-08
      2070.90  7.63391e-08
      2071.25  7.61166e-08
      2071.61  7.58939e-08
      2071.96  7.56708e-08
      2072.31  7.54478e-08
      2072.67  7.52243e-08
      2073.02  7.50005e-08
      2073.38  7.47766e-08
      2073.73  7.45524e-08
      2074.09  7.43279e-08
      2074.44  7.41033e-08
      2074.80  7.38783e-08
      2075.15  7.36532e-08
      2075.51  7.34278e-08
      2075.86  7.32020e-08
      2076.22  7.29762e-08
      2076.57  7.27500e-08
      2076.93  7.25236e-08
      2077.28  7.22970e-08
      2077.64  7.20700e-08
      2077.99  7.18430e-08
      2078.35  7.16156e-08
      2078.71  7.13879e-08
      2079.06  7.11601e-08
      2079.42  7.09319e-08
      2079.77  7.07035e-08
      2080.13  7.04757e-08
      2080.48  7.02489e-08
      2080.84  7.01451e-08
      2081.20  7.01664e-08
      2081.55  7.01877e-08
      2081.91  7.02090e-08
      2082.26  7.02303e-08
      2082.62  7.02516e-08
      2082.98  7.02728e-08
      2083.33  7.02941e-08
      2083.69  7.03154e-08
      2084.05  7.03367e-08
      2084.40  7.03580e-08
      2084.76  7.03793e-08
      2085.11  7.04006e-08
