# ACS system throughputs\n# source: synphot calcband\n# e.g.: calcband acs,wfc1,f606w output=acsf606w.fits\n# HST ACS f775w\n
      4000.00      0.00000
      4000.38  1.62972e-07
      4000.77  1.63226e-07
      4001.15  1.63480e-07
      4001.54  1.63735e-07
      4001.92  1.63989e-07
      4002.31  1.64244e-07
      4002.69  1.64499e-07
      4003.08  1.64755e-07
      4003.46  1.65010e-07
      4003.85  1.65266e-07
      4004.24  1.65522e-07
      4004.62  1.65778e-07
      4005.01  1.66034e-07
      4005.39  1.66290e-07
      4005.78  1.66546e-07
      4006.16  1.66803e-07
      4006.55  1.67060e-07
      4006.93  1.67317e-07
      4007.32  1.67575e-07
      4007.70  1.67832e-07
      4008.09  1.68090e-07
      4008.48  1.68348e-07
      4008.86  1.68606e-07
      4009.25  1.68865e-07
      4009.63  1.69123e-07
      4010.02  1.69382e-07
      4010.41  1.69636e-07
      4010.79  1.69889e-07
      4011.18  1.70144e-07
      4011.56  1.70398e-07
      4011.95  1.70653e-07
      4012.34  1.70908e-07
      4012.72  1.71163e-07
      4013.11  1.71418e-07
      4013.49  1.71673e-07
      4013.88  1.71928e-07
      4014.27  1.72184e-07
      4014.65  1.72440e-07
      4015.04  1.72696e-07
      4015.43  1.72953e-07
      4015.81  1.73209e-07
      4016.20  1.73466e-07
      4016.58  1.73722e-07
      4016.97  1.73979e-07
      4017.36  1.74236e-07
      4017.74  1.74494e-07
      4018.13  1.74751e-07
      4018.52  1.75009e-07
      4018.90  1.75267e-07
      4019.29  1.75525e-07
      4019.68  1.75783e-07
      4020.06  1.76043e-07
      4020.45  1.76311e-07
      4020.84  1.76579e-07
      4021.23  1.76847e-07
      4021.61  1.77116e-07
      4022.00  1.77384e-07
      4022.39  1.77653e-07
      4022.77  1.77922e-07
      4023.16  1.78192e-07
      4023.55  1.78461e-07
      4023.94  1.78731e-07
      4024.32  1.79001e-07
      4024.71  1.79271e-07
      4025.10  1.79542e-07
      4025.48  1.79812e-07
      4025.87  1.80083e-07
      4026.26  1.80354e-07
      4026.65  1.80625e-07
      4027.03  1.80897e-07
      4027.42  1.81168e-07
      4027.81  1.81440e-07
      4028.20  1.81712e-07
      4028.58  1.81984e-07
      4028.97  1.82257e-07
      4029.36  1.82530e-07
      4029.75  1.82803e-07
      4030.14  1.83072e-07
      4030.52  1.83335e-07
      4030.91  1.83599e-07
      4031.30  1.83863e-07
      4031.69  1.84127e-07
      4032.08  1.84391e-07
      4032.46  1.84655e-07
      4032.85  1.84920e-07
      4033.24  1.85185e-07
      4033.63  1.85449e-07
      4034.02  1.85714e-07
      4034.40  1.85980e-07
      4034.79  1.86245e-07
      4035.18  1.86511e-07
      4035.57  1.86777e-07
      4035.96  1.87043e-07
      4036.35  1.87309e-07
      4036.73  1.87576e-07
      4037.12  1.87842e-07
      4037.51  1.88109e-07
      4037.90  1.88376e-07
      4038.29  1.88643e-07
      4038.68  1.88910e-07
      4039.07  1.89178e-07
      4039.45  1.89446e-07
      4039.84  1.89714e-07
      4040.23  1.89977e-07
      4040.62  1.90237e-07
      4041.01  1.90497e-07
      4041.40  1.90757e-07
      4041.79  1.91017e-07
      4042.18  1.91278e-07
      4042.57  1.91539e-07
      4042.95  1.91799e-07
      4043.34  1.92061e-07
      4043.73  1.92322e-07
      4044.12  1.92584e-07
      4044.51  1.92845e-07
      4044.90  1.93107e-07
      4045.29  1.93369e-07
      4045.68  1.93631e-07
      4046.07  1.93893e-07
      4046.46  1.94155e-07
      4046.85  1.94418e-07
      4047.24  1.94681e-07
      4047.63  1.94944e-07
      4048.02  1.95207e-07
      4048.41  1.95470e-07
      4048.79  1.95734e-07
      4049.18  1.95997e-07
      4049.57  1.96261e-07
      4049.96  1.96525e-07
      4050.35  1.96782e-07
      4050.74  1.97040e-07
      4051.13  1.97297e-07
      4051.52  1.97554e-07
      4051.91  1.97812e-07
      4052.30  1.98069e-07
      4052.69  1.98327e-07
      4053.08  1.98585e-07
      4053.47  1.98843e-07
      4053.86  1.99101e-07
      4054.25  1.99359e-07
      4054.64  1.99618e-07
      4055.03  1.99876e-07
      4055.42  2.00136e-07
      4055.81  2.00395e-07
      4056.20  2.00654e-07
      4056.59  2.00913e-07
      4056.98  2.01173e-07
      4057.38  2.01432e-07
      4057.77  2.01692e-07
      4058.16  2.01952e-07
      4058.55  2.02212e-07
      4058.94  2.02472e-07
      4059.33  2.02732e-07
      4059.72  2.02993e-07
      4060.11  2.03256e-07
      4060.50  2.03526e-07
      4060.89  2.03796e-07
      4061.28  2.04066e-07
      4061.67  2.04336e-07
      4062.06  2.04606e-07
      4062.45  2.04876e-07
      4062.85  2.05147e-07
      4063.24  2.05418e-07
      4063.63  2.05689e-07
      4064.02  2.05960e-07
      4064.41  2.06231e-07
      4064.80  2.06503e-07
      4065.19  2.06774e-07
      4065.58  2.07046e-07
      4065.97  2.07318e-07
      4066.37  2.07590e-07
      4066.76  2.07863e-07
      4067.15  2.08135e-07
      4067.54  2.08408e-07
      4067.93  2.08681e-07
      4068.32  2.08954e-07
      4068.71  2.09227e-07
      4069.11  2.09501e-07
      4069.50  2.09774e-07
      4069.89  2.10048e-07
      4070.28  2.10326e-07
      4070.67  2.10605e-07
      4071.06  2.10884e-07
      4071.46  2.11164e-07
      4071.85  2.11444e-07
      4072.24  2.11724e-07
      4072.63  2.12004e-07
      4073.02  2.12284e-07
      4073.42  2.12565e-07
      4073.81  2.12845e-07
      4074.20  2.13126e-07
      4074.59  2.13407e-07
      4074.98  2.13689e-07
      4075.38  2.13970e-07
      4075.77  2.14252e-07
      4076.16  2.14534e-07
      4076.55  2.14816e-07
      4076.94  2.15099e-07
      4077.34  2.15381e-07
      4077.73  2.15664e-07
      4078.12  2.15946e-07
      4078.51  2.16229e-07
      4078.91  2.16512e-07
      4079.30  2.16796e-07
      4079.69  2.17079e-07
      4080.08  2.17361e-07
      4080.48  2.17633e-07
      4080.87  2.17905e-07
      4081.26  2.18177e-07
      4081.66  2.18449e-07
      4082.05  2.18722e-07
      4082.44  2.18994e-07
      4082.83  2.19267e-07
      4083.23  2.19540e-07
      4083.62  2.19813e-07
      4084.01  2.20086e-07
      4084.41  2.20360e-07
      4084.80  2.20633e-07
      4085.19  2.20907e-07
      4085.59  2.21181e-07
      4085.98  2.21455e-07
      4086.37  2.21730e-07
      4086.76  2.22004e-07
      4087.16  2.22279e-07
      4087.55  2.22554e-07
      4087.94  2.22829e-07
      4088.34  2.23104e-07
      4088.73  2.23379e-07
      4089.13  2.23655e-07
      4089.52  2.23930e-07
      4089.91  2.24206e-07
      4090.31  2.24483e-07
      4090.70  2.24760e-07
      4091.09  2.25037e-07
      4091.49  2.25314e-07
      4091.88  2.25592e-07
      4092.27  2.25870e-07
      4092.67  2.26147e-07
      4093.06  2.26425e-07
      4093.46  2.26704e-07
      4093.85  2.26982e-07
      4094.24  2.27261e-07
      4094.64  2.27540e-07
      4095.03  2.27819e-07
      4095.43  2.28098e-07
      4095.82  2.28377e-07
      4096.21  2.28656e-07
      4096.61  2.28936e-07
      4097.00  2.29216e-07
      4097.40  2.29495e-07
      4097.79  2.29776e-07
      4098.19  2.30056e-07
      4098.58  2.30336e-07
      4098.97  2.30617e-07
      4099.37  2.30897e-07
      4099.76  2.31178e-07
      4100.16  2.31454e-07
      4100.55  2.31721e-07
      4100.95  2.31988e-07
      4101.34  2.32255e-07
      4101.74  2.32523e-07
      4102.13  2.32790e-07
      4102.53  2.33058e-07
      4102.92  2.33326e-07
      4103.32  2.33594e-07
      4103.71  2.33862e-07
      4104.11  2.34130e-07
      4104.50  2.34399e-07
      4104.90  2.34667e-07
      4105.29  2.34936e-07
      4105.69  2.35205e-07
      4106.08  2.35474e-07
      4106.48  2.35743e-07
      4106.87  2.36012e-07
      4107.27  2.36281e-07
      4107.66  2.36551e-07
      4108.06  2.36821e-07
      4108.45  2.37090e-07
      4108.85  2.37360e-07
      4109.24  2.37631e-07
      4109.64  2.37901e-07
      4110.03  2.38172e-07
      4110.43  2.38454e-07
      4110.83  2.38735e-07
      4111.22  2.39017e-07
      4111.62  2.39300e-07
      4112.01  2.39582e-07
      4112.41  2.39865e-07
      4112.80  2.40147e-07
      4113.20  2.40430e-07
      4113.60  2.40713e-07
      4113.99  2.40996e-07
      4114.39  2.41280e-07
      4114.78  2.41563e-07
      4115.18  2.41847e-07
      4115.58  2.42131e-07
      4115.97  2.42415e-07
      4116.37  2.42699e-07
      4116.76  2.42983e-07
      4117.16  2.43268e-07
      4117.56  2.43552e-07
      4117.95  2.43837e-07
      4118.35  2.44122e-07
      4118.74  2.44408e-07
      4119.14  2.44693e-07
      4119.54  2.44979e-07
      4119.93  2.45264e-07
      4120.33  2.45534e-07
      4120.73  2.45801e-07
      4121.12  2.46068e-07
      4121.52  2.46335e-07
      4121.92  2.46603e-07
      4122.31  2.46870e-07
      4122.71  2.47138e-07
      4123.11  2.47406e-07
      4123.50  2.47673e-07
      4123.90  2.47942e-07
      4124.30  2.48210e-07
      4124.69  2.48478e-07
      4125.09  2.48746e-07
      4125.49  2.49014e-07
      4125.89  2.49283e-07
      4126.28  2.49552e-07
      4126.68  2.49820e-07
      4127.08  2.50090e-07
      4127.47  2.50359e-07
      4127.87  2.50628e-07
      4128.27  2.50898e-07
      4128.67  2.51167e-07
      4129.06  2.51437e-07
      4129.46  2.51706e-07
      4129.86  2.51976e-07
      4130.25  2.52248e-07
      4130.65  2.52521e-07
      4131.05  2.52794e-07
      4131.45  2.53067e-07
      4131.85  2.53341e-07
      4132.24  2.53615e-07
      4132.64  2.53888e-07
      4133.04  2.54162e-07
      4133.44  2.54436e-07
      4133.83  2.54710e-07
      4134.23  2.54984e-07
      4134.63  2.55258e-07
      4135.03  2.55533e-07
      4135.43  2.55807e-07
      4135.82  2.56082e-07
      4136.22  2.56357e-07
      4136.62  2.56632e-07
      4137.02  2.56907e-07
      4137.42  2.57182e-07
      4137.81  2.57458e-07
      4138.21  2.57733e-07
      4138.61  2.58008e-07
      4139.01  2.58284e-07
      4139.41  2.58560e-07
      4139.81  2.58836e-07
      4140.20  2.59129e-07
      4140.60  2.59438e-07
      4141.00  2.59747e-07
      4141.40  2.60056e-07
      4141.80  2.60366e-07
      4142.20  2.60675e-07
      4142.59  2.60985e-07
      4142.99  2.61295e-07
      4143.39  2.61605e-07
      4143.79  2.61916e-07
      4144.19  2.62226e-07
      4144.59  2.62537e-07
      4144.99  2.62849e-07
      4145.39  2.63160e-07
      4145.79  2.63471e-07
      4146.18  2.63783e-07
      4146.58  2.64095e-07
      4146.98  2.64407e-07
      4147.38  2.64720e-07
      4147.78  2.65032e-07
      4148.18  2.65345e-07
      4148.58  2.65657e-07
      4148.98  2.65970e-07
      4149.38  2.66284e-07
      4149.78  2.66597e-07
      4150.18  2.66891e-07
      4150.58  2.67159e-07
      4150.97  2.67427e-07
      4151.37  2.67695e-07
      4151.77  2.67963e-07
      4152.17  2.68231e-07
      4152.57  2.68499e-07
      4152.97  2.68768e-07
      4153.37  2.69036e-07
      4153.77  2.69304e-07
      4154.17  2.69573e-07
      4154.57  2.69842e-07
      4154.97  2.70111e-07
      4155.37  2.70380e-07
      4155.77  2.70649e-07
      4156.17  2.70918e-07
      4156.57  2.71187e-07
      4156.97  2.71457e-07
      4157.37  2.71727e-07
      4157.77  2.71997e-07
      4158.17  2.72267e-07
      4158.57  2.72536e-07
      4158.97  2.72806e-07
      4159.37  2.73075e-07
      4159.77  2.73346e-07
      4160.17  2.73620e-07
      4160.57  2.73899e-07
      4160.97  2.74179e-07
      4161.37  2.74459e-07
      4161.77  2.74738e-07
      4162.17  2.75018e-07
      4162.58  2.75298e-07
      4162.98  2.75578e-07
      4163.38  2.75858e-07
      4163.78  2.76139e-07
      4164.18  2.76419e-07
      4164.58  2.76700e-07
      4164.98  2.76980e-07
      4165.38  2.77261e-07
      4165.78  2.77542e-07
      4166.18  2.77823e-07
      4166.58  2.78104e-07
      4166.98  2.78386e-07
      4167.38  2.78668e-07
      4167.79  2.78949e-07
      4168.19  2.79231e-07
      4168.59  2.79512e-07
      4168.99  2.79794e-07
      4169.39  2.80077e-07
      4169.79  2.80359e-07
      4170.19  2.80645e-07
      4170.59  2.80936e-07
      4171.00  2.81227e-07
      4171.40  2.81519e-07
      4171.80  2.81811e-07
      4172.20  2.82102e-07
      4172.60  2.82394e-07
      4173.00  2.82686e-07
      4173.40  2.82978e-07
      4173.81  2.83271e-07
      4174.21  2.83563e-07
      4174.61  2.83855e-07
      4175.01  2.84148e-07
      4175.41  2.84440e-07
      4175.81  2.84733e-07
      4176.22  2.85027e-07
      4176.62  2.85320e-07
      4177.02  2.85613e-07
      4177.42  2.85907e-07
      4177.82  2.86200e-07
      4178.23  2.86494e-07
      4178.63  2.86788e-07
      4179.03  2.87082e-07
      4179.43  2.87377e-07
      4179.84  2.87671e-07
      4180.24  2.87965e-07
      4180.64  2.88258e-07
      4181.04  2.88552e-07
      4181.44  2.88846e-07
      4181.85  2.89140e-07
      4182.25  2.89433e-07
      4182.65  2.89727e-07
      4183.05  2.90022e-07
      4183.46  2.90316e-07
      4183.86  2.90611e-07
      4184.26  2.90905e-07
      4184.67  2.91200e-07
      4185.07  2.91496e-07
      4185.47  2.91791e-07
      4185.87  2.92086e-07
      4186.28  2.92381e-07
      4186.68  2.92677e-07
      4187.08  2.92973e-07
      4187.48  2.93269e-07
      4187.89  2.93565e-07
      4188.29  2.93861e-07
      4188.69  2.94158e-07
      4189.10  2.94454e-07
      4189.50  2.94750e-07
      4189.90  2.95047e-07
      4190.31  2.95318e-07
      4190.71  2.95581e-07
      4191.11  2.95845e-07
      4191.52  2.96108e-07
      4191.92  2.96371e-07
      4192.32  2.96635e-07
      4192.73  2.96899e-07
      4193.13  2.97163e-07
      4193.53  2.97427e-07
      4193.94  2.97690e-07
      4194.34  2.97954e-07
      4194.74  2.98218e-07
      4195.15  2.98482e-07
      4195.55  2.98746e-07
      4195.96  2.99011e-07
      4196.36  2.99275e-07
      4196.76  2.99539e-07
      4197.17  2.99804e-07
      4197.57  3.00069e-07
      4197.98  3.00334e-07
      4198.38  3.00598e-07
      4198.78  3.00863e-07
      4199.19  3.01128e-07
      4199.59  3.01394e-07
      4200.00  3.01659e-07
      4200.40  3.01930e-07
      4200.80  3.02202e-07
      4201.21  3.02474e-07
      4201.61  3.02745e-07
      4202.02  3.03017e-07
      4202.42  3.03290e-07
      4202.83  3.03562e-07
      4203.23  3.03835e-07
      4203.63  3.04107e-07
      4204.04  3.04380e-07
      4204.44  3.04652e-07
      4204.85  3.04925e-07
      4205.25  3.05198e-07
      4205.66  3.05471e-07
      4206.06  3.05744e-07
      4206.47  3.06017e-07
      4206.87  3.06290e-07
      4207.28  3.06564e-07
      4207.68  3.06837e-07
      4208.09  3.07110e-07
      4208.49  3.07384e-07
      4208.90  3.07658e-07
      4209.30  3.07932e-07
      4209.71  3.08206e-07
      4210.11  3.08479e-07
      4210.52  3.08751e-07
      4210.92  3.09023e-07
      4211.33  3.09295e-07
      4211.73  3.09567e-07
      4212.14  3.09840e-07
      4212.54  3.10112e-07
      4212.95  3.10385e-07
      4213.35  3.10658e-07
      4213.76  3.10930e-07
      4214.17  3.11203e-07
      4214.57  3.11476e-07
      4214.98  3.11749e-07
      4215.38  3.12022e-07
      4215.79  3.12295e-07
      4216.19  3.12568e-07
      4216.60  3.12842e-07
      4217.00  3.13115e-07
      4217.41  3.13389e-07
      4217.82  3.13662e-07
      4218.22  3.13936e-07
      4218.63  3.14210e-07
      4219.03  3.14485e-07
      4219.44  3.14758e-07
      4219.85  3.15033e-07
      4220.25  3.15304e-07
      4220.66  3.15572e-07
      4221.06  3.15841e-07
      4221.47  3.16110e-07
      4221.88  3.16379e-07
      4222.28  3.16649e-07
      4222.69  3.16918e-07
      4223.10  3.17188e-07
      4223.50  3.17457e-07
      4223.91  3.17727e-07
      4224.32  3.17996e-07
      4224.72  3.18267e-07
      4225.13  3.18536e-07
      4225.54  3.18806e-07
      4225.94  3.19076e-07
      4226.35  3.19346e-07
      4226.76  3.19616e-07
      4227.16  3.19886e-07
      4227.57  3.20157e-07
      4227.98  3.20427e-07
      4228.38  3.20698e-07
      4228.79  3.20969e-07
      4229.20  3.21239e-07
      4229.60  3.21510e-07
      4230.01  3.21780e-07
      4230.42  3.22038e-07
      4230.83  3.22297e-07
      4231.23  3.22556e-07
      4231.64  3.22814e-07
      4232.05  3.23073e-07
      4232.45  3.23332e-07
      4232.86  3.23590e-07
      4233.27  3.23849e-07
      4233.68  3.24108e-07
      4234.08  3.24367e-07
      4234.49  3.24626e-07
      4234.90  3.24885e-07
      4235.31  3.25144e-07
      4235.71  3.25403e-07
      4236.12  3.25662e-07
      4236.53  3.25921e-07
      4236.94  3.26181e-07
      4237.34  3.26440e-07
      4237.75  3.26700e-07
      4238.16  3.26960e-07
      4238.57  3.27219e-07
      4238.98  3.27479e-07
      4239.38  3.27739e-07
      4239.79  3.27999e-07
      4240.20  3.28256e-07
      4240.61  3.28510e-07
      4241.02  3.28763e-07
      4241.42  3.29017e-07
      4241.83  3.29272e-07
      4242.24  3.29526e-07
      4242.65  3.29781e-07
      4243.06  3.30035e-07
      4243.47  3.30290e-07
      4243.87  3.30544e-07
      4244.28  3.30799e-07
      4244.69  3.31053e-07
      4245.10  3.31308e-07
      4245.51  3.31562e-07
      4245.92  3.31817e-07
      4246.32  3.32072e-07
      4246.73  3.32327e-07
      4247.14  3.32582e-07
      4247.55  3.32837e-07
      4247.96  3.33092e-07
      4248.37  3.33347e-07
      4248.78  3.33602e-07
      4249.19  3.33857e-07
      4249.60  3.34113e-07
      4250.00  3.34368e-07
      4250.41  3.34632e-07
      4250.82  3.34896e-07
      4251.23  3.35159e-07
      4251.64  3.35422e-07
      4252.05  3.35686e-07
      4252.46  3.35949e-07
      4252.87  3.36213e-07
      4253.28  3.36477e-07
      4253.69  3.36741e-07
      4254.10  3.37005e-07
      4254.51  3.37269e-07
      4254.91  3.37533e-07
      4255.32  3.37797e-07
      4255.73  3.38061e-07
      4256.14  3.38326e-07
      4256.55  3.38590e-07
      4256.96  3.38855e-07
      4257.37  3.39119e-07
      4257.78  3.39384e-07
      4258.19  3.39649e-07
      4258.60  3.39914e-07
      4259.01  3.40179e-07
      4259.42  3.40443e-07
      4259.83  3.40708e-07
      4260.24  3.40978e-07
      4260.65  3.41251e-07
      4261.06  3.41525e-07
      4261.47  3.41799e-07
      4261.88  3.42073e-07
      4262.29  3.42347e-07
      4262.70  3.42620e-07
      4263.11  3.42894e-07
      4263.52  3.43168e-07
      4263.93  3.43441e-07
      4264.34  3.43716e-07
      4264.75  3.43990e-07
      4265.16  3.44265e-07
      4265.57  3.44539e-07
      4265.98  3.44813e-07
      4266.40  3.45088e-07
      4266.81  3.45363e-07
      4267.22  3.45638e-07
      4267.63  3.45913e-07
      4268.04  3.46188e-07
      4268.45  3.46462e-07
      4268.86  3.46737e-07
      4269.27  3.47013e-07
      4269.68  3.47288e-07
      4270.09  3.47561e-07
      4270.50  3.47824e-07
      4270.91  3.48087e-07
      4271.32  3.48350e-07
      4271.74  3.48613e-07
      4272.15  3.48877e-07
      4272.56  3.49141e-07
      4272.97  3.49404e-07
      4273.38  3.49668e-07
      4273.79  3.49931e-07
      4274.20  3.50195e-07
      4274.61  3.50459e-07
      4275.03  3.50722e-07
      4275.44  3.50986e-07
      4275.85  3.51250e-07
      4276.26  3.51514e-07
      4276.67  3.51778e-07
      4277.08  3.52042e-07
      4277.49  3.52306e-07
      4277.91  3.52570e-07
      4278.32  3.52834e-07
      4278.73  3.53099e-07
      4279.14  3.53364e-07
      4279.55  3.53628e-07
      4279.96  3.53892e-07
      4280.38  3.54145e-07
      4280.79  3.54396e-07
      4281.20  3.54647e-07
      4281.61  3.54899e-07
      4282.02  3.55151e-07
      4282.44  3.55402e-07
      4282.85  3.55653e-07
      4283.26  3.55905e-07
      4283.67  3.56156e-07
      4284.09  3.56408e-07
      4284.50  3.56660e-07
      4284.91  3.56912e-07
      4285.32  3.57164e-07
      4285.73  3.57415e-07
      4286.15  3.57668e-07
      4286.56  3.57920e-07
      4286.97  3.58172e-07
      4287.39  3.58423e-07
      4287.80  3.58675e-07
      4288.21  3.58927e-07
      4288.62  3.59180e-07
      4289.04  3.59432e-07
      4289.45  3.59684e-07
      4289.86  3.59937e-07
      4290.27  3.60198e-07
      4290.69  3.60465e-07
      4291.10  3.60732e-07
      4291.51  3.60998e-07
      4291.93  3.61265e-07
      4292.34  3.61532e-07
      4292.75  3.61798e-07
      4293.17  3.62065e-07
      4293.58  3.62331e-07
      4293.99  3.62598e-07
      4294.40  3.62865e-07
      4294.82  3.63132e-07
      4295.23  3.63400e-07
      4295.64  3.63667e-07
      4296.06  3.63935e-07
      4296.47  3.64202e-07
      4296.88  3.64469e-07
      4297.30  3.64736e-07
      4297.71  3.65004e-07
      4298.13  3.65272e-07
      4298.54  3.65540e-07
      4298.95  3.65808e-07
      4299.37  3.66075e-07
      4299.78  3.66343e-07
      4300.19  3.66605e-07
      4300.61  3.66860e-07
      4301.02  3.67115e-07
      4301.44  3.67370e-07
      4301.85  3.67625e-07
      4302.26  3.67880e-07
      4302.68  3.68135e-07
      4303.09  3.68390e-07
      4303.51  3.68646e-07
      4303.92  3.68902e-07
      4304.33  3.69157e-07
      4304.75  3.69412e-07
      4305.16  3.69668e-07
      4305.58  3.69923e-07
      4305.99  3.70179e-07
      4306.41  3.70434e-07
      4306.82  3.70690e-07
      4307.23  3.70946e-07
      4307.65  3.71202e-07
      4308.06  3.71458e-07
      4308.48  3.71714e-07
      4308.89  3.71970e-07
      4309.31  3.72226e-07
      4309.72  3.72483e-07
      4310.14  3.72747e-07
      4310.55  3.73027e-07
      4310.97  3.73308e-07
      4311.38  3.73589e-07
      4311.80  3.73870e-07
      4312.21  3.74152e-07
      4312.63  3.74433e-07
      4313.04  3.74715e-07
      4313.46  3.74996e-07
      4313.87  3.75278e-07
      4314.29  3.75560e-07
      4314.70  3.75842e-07
      4315.12  3.76124e-07
      4315.53  3.76406e-07
      4315.95  3.76688e-07
      4316.36  3.76970e-07
      4316.78  3.77253e-07
      4317.19  3.77535e-07
      4317.61  3.77817e-07
      4318.02  3.78100e-07
      4318.44  3.78383e-07
      4318.86  3.78666e-07
      4319.27  3.78949e-07
      4319.69  3.79231e-07
      4320.10  3.79507e-07
      4320.52  3.79765e-07
      4320.93  3.80022e-07
      4321.35  3.80279e-07
      4321.77  3.80537e-07
      4322.18  3.80794e-07
      4322.60  3.81052e-07
      4323.01  3.81309e-07
      4323.43  3.81567e-07
      4323.85  3.81825e-07
      4324.26  3.82082e-07
      4324.68  3.82340e-07
      4325.09  3.82598e-07
      4325.51  3.82856e-07
      4325.93  3.83113e-07
      4326.34  3.83371e-07
      4326.76  3.83629e-07
      4327.18  3.83887e-07
      4327.59  3.84144e-07
      4328.01  3.84402e-07
      4328.43  3.84661e-07
      4328.84  3.84919e-07
      4329.26  3.85177e-07
      4329.68  3.85436e-07
      4330.09  3.85691e-07
      4330.51  3.85940e-07
      4330.93  3.86188e-07
      4331.34  3.86436e-07
      4331.76  3.86685e-07
      4332.18  3.86934e-07
      4332.59  3.87182e-07
