# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f475w\n
      1989.00      0.00000
      1989.34  6.19053e-10
      1989.68  1.98605e-08
      1990.02  1.36284e-07
      1990.36  1.36538e-07
      1990.70  1.36686e-07
      1991.04  1.36296e-07
      1991.38  1.35904e-07
      1991.72  1.35512e-07
      1992.06  1.35117e-07
      1992.41  1.34722e-07
      1992.75  1.34326e-07
      1993.09  1.33929e-07
      1993.43  1.33530e-07
      1993.77  1.33130e-07
      1994.11  1.32729e-07
      1994.45  1.32326e-07
      1994.79  1.31922e-07
      1995.13  1.31518e-07
      1995.48  1.31112e-07
      1995.82  1.30704e-07
      1996.16  1.30296e-07
      1996.50  1.29886e-07
      1996.84  1.29475e-07
      1997.18  1.29063e-07
      1997.53  1.28649e-07
      1997.87  1.28235e-07
      1998.21  1.27819e-07
      1998.55  1.27402e-07
      1998.89  1.26984e-07
      1999.23  1.26564e-07
      1999.58  1.26143e-07
      1999.92  1.25721e-07
      2000.26  1.25228e-07
      2000.60  1.24712e-07
      2000.95  1.24301e-07
      2001.29  1.23905e-07
      2001.63  1.23508e-07
      2001.97  1.23111e-07
      2002.32  1.22714e-07
      2002.66  1.22316e-07
      2003.00  1.21918e-07
      2003.34  1.21520e-07
      2003.69  1.21121e-07
      2004.03  1.20721e-07
      2004.37  1.20321e-07
      2004.71  1.19921e-07
      2005.06  1.19520e-07
      2005.40  1.19119e-07
      2005.74  1.18718e-07
      2006.09  1.18316e-07
      2006.43  1.17913e-07
      2006.77  1.17510e-07
      2007.12  1.17107e-07
      2007.46  1.16704e-07
      2007.80  1.16299e-07
      2008.15  1.15895e-07
      2008.49  1.15490e-07
      2008.83  1.15085e-07
      2009.18  1.14679e-07
      2009.52  1.14273e-07
      2009.87  1.13866e-07
      2010.21  1.13459e-07
      2010.55  1.13052e-07
      2010.90  1.12937e-07
      2011.24  1.12937e-07
      2011.59  1.12937e-07
      2011.93  1.12938e-07
      2012.27  1.12938e-07
      2012.62  1.12938e-07
      2012.96  1.12938e-07
      2013.31  1.12938e-07
      2013.65  1.12938e-07
      2014.00  1.12937e-07
      2014.34  1.12937e-07
      2014.69  1.12937e-07
      2015.03  1.12937e-07
      2015.37  1.12937e-07
      2015.72  1.12937e-07
      2016.06  1.12936e-07
      2016.41  1.12936e-07
      2016.75  1.12936e-07
      2017.10  1.12935e-07
      2017.44  1.12935e-07
      2017.79  1.12934e-07
      2018.13  1.12934e-07
      2018.48  1.12933e-07
      2018.83  1.12933e-07
      2019.17  1.12932e-07
      2019.52  1.12932e-07
      2019.86  1.12931e-07
      2020.21  1.12928e-07
      2020.55  1.12924e-07
      2020.90  1.12669e-07
      2021.24  1.12315e-07
      2021.59  1.11961e-07
      2021.94  1.11606e-07
      2022.28  1.11251e-07
      2022.63  1.10895e-07
      2022.97  1.10539e-07
