# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f555w\n
      1989.00      0.00000
      1989.34  3.74872e-10
      1989.68  1.20295e-08
      1990.02  8.25660e-08
      1990.36  8.27386e-08
      1990.70  8.28831e-08
      1991.04  8.28828e-08
      1991.38  8.28824e-08
      1991.72  8.28818e-08
      1992.06  8.28810e-08
      1992.41  8.28802e-08
      1992.75  8.28791e-08
      1993.09  8.28779e-08
      1993.43  8.28766e-08
      1993.77  8.28751e-08
      1994.11  8.28734e-08
      1994.45  8.28716e-08
      1994.79  8.28697e-08
      1995.13  8.28676e-08
      1995.48  8.28653e-08
      1995.82  8.28629e-08
      1996.16  8.28604e-08
      1996.50  8.28577e-08
      1996.84  8.28548e-08
      1997.18  8.28519e-08
      1997.53  8.28487e-08
      1997.87  8.28454e-08
      1998.21  8.28419e-08
      1998.55  8.28383e-08
      1998.89  8.28346e-08
      1999.23  8.28306e-08
      1999.58  8.28265e-08
      1999.92  8.28223e-08
      2000.26  8.27718e-08
      2000.60  8.27069e-08
      2000.95  8.27445e-08
      2001.29  8.27976e-08
      2001.63  8.28508e-08
      2001.97  8.29040e-08
      2002.32  8.29573e-08
      2002.66  8.30106e-08
      2003.00  8.30639e-08
      2003.34  8.31172e-08
      2003.69  8.31706e-08
      2004.03  8.32240e-08
      2004.37  8.32774e-08
      2004.71  8.33308e-08
      2005.06  8.33843e-08
      2005.40  8.34378e-08
      2005.74  8.34913e-08
      2006.09  8.35449e-08
      2006.43  8.35985e-08
      2006.77  8.36521e-08
      2007.12  8.37058e-08
      2007.46  8.37595e-08
      2007.80  8.38131e-08
      2008.15  8.38669e-08
      2008.49  8.39206e-08
      2008.83  8.39744e-08
      2009.18  8.40282e-08
      2009.52  8.40821e-08
      2009.87  8.41360e-08
      2010.21  8.41898e-08
      2010.55  8.42436e-08
      2010.90  8.40191e-08
      2011.24  8.36856e-08
      2011.59  8.33518e-08
      2011.93  8.30178e-08
      2012.27  8.26833e-08
      2012.62  8.23484e-08
      2012.96  8.20134e-08
      2013.31  8.16778e-08
      2013.65  8.13419e-08
      2014.00  8.10058e-08
      2014.34  8.06692e-08
      2014.69  8.03323e-08
      2015.03  7.99951e-08
      2015.37  7.96575e-08
      2015.72  7.93196e-08
      2016.06  7.89813e-08
      2016.41  7.86427e-08
      2016.75  7.83037e-08
      2017.10  7.79644e-08
      2017.44  7.76247e-08
      2017.79  7.72846e-08
      2018.13  7.69443e-08
      2018.48  7.66035e-08
      2018.83  7.62625e-08
      2019.17  7.59211e-08
      2019.52  7.55794e-08
      2019.86  7.52372e-08
      2020.21  7.48932e-08
      2020.55  7.45478e-08
      2020.90  7.43857e-08
      2021.24  7.42968e-08
      2021.59  7.42077e-08
      2021.94  7.41186e-08
      2022.28  7.40293e-08
      2022.63  7.39400e-08
      2022.97  7.38505e-08
      2023.32  7.37610e-08
      2023.67  7.36713e-08
      2024.01  7.35815e-08
      2024.36  7.34918e-08
      2024.71  7.34018e-08
      2025.05  7.33117e-08
      2025.40  7.32216e-08
      2025.74  7.31314e-08
      2026.09  7.30411e-08
      2026.44  7.29506e-08
      2026.78  7.28601e-08
      2027.13  7.27695e-08
      2027.48  7.26787e-08
      2027.83  7.25879e-08
      2028.17  7.24970e-08
      2028.52  7.24059e-08
      2028.87  7.23148e-08
      2029.21  7.22236e-08
      2029.56  7.21323e-08
      2029.91  7.20409e-08
      2030.26  7.19510e-08
      2030.60  7.18616e-08
      2030.95  7.18033e-08
      2031.30  7.17504e-08
      2031.65  7.16973e-08
      2031.99  7.16442e-08
      2032.34  7.15910e-08
      2032.69  7.15378e-08
      2033.04  7.14845e-08
      2033.38  7.14311e-08
      2033.73  7.13776e-08
      2034.08  7.13241e-08
      2034.43  7.12705e-08
      2034.78  7.12168e-08
      2035.12  7.11631e-08
      2035.47  7.11093e-08
      2035.82  7.10554e-08
      2036.17  7.10015e-08
      2036.52  7.09475e-08
      2036.87  7.08933e-08
      2037.21  7.08392e-08
      2037.56  7.07850e-08
      2037.91  7.07307e-08
      2038.26  7.06763e-08
      2038.61  7.06218e-08
      2038.96  7.05673e-08
      2039.31  7.05127e-08
      2039.66  7.04581e-08
      2040.00  7.04034e-08
      2040.35  7.03484e-08
      2040.70  7.02918e-08
      2041.05  7.02249e-08
      2041.40  7.01580e-08
      2041.75  7.00909e-08
      2042.10  7.00238e-08
      2042.45  6.99566e-08
      2042.80  6.98893e-08
      2043.15  6.98220e-08
      2043.50  6.97545e-08
      2043.85  6.96870e-08
      2044.20  6.96194e-08
      2044.55  6.95517e-08
      2044.90  6.94839e-08
      2045.25  6.94160e-08
      2045.60  6.93481e-08
      2045.95  6.92801e-08
      2046.30  6.92120e-08
      2046.65  6.91438e-08
      2047.00  6.90755e-08
      2047.35  6.90071e-08
      2047.70  6.89387e-08
      2048.05  6.88702e-08
      2048.40  6.88016e-08
      2048.75  6.87329e-08
      2049.10  6.86641e-08
      2049.45  6.85953e-08
      2049.80  6.85263e-08
      2050.15  6.84594e-08
      2050.50  6.83951e-08
      2050.85  6.82858e-08
      2051.20  6.81403e-08
      2051.55  6.79948e-08
      2051.90  6.78490e-08
      2052.26  6.77031e-08
      2052.61  6.75570e-08
      2052.96  6.74106e-08
      2053.31  6.72642e-08
      2053.66  6.71175e-08
      2054.01  6.69707e-08
      2054.36  6.68237e-08
      2054.72  6.66764e-08
      2055.07  6.65290e-08
      2055.42  6.63815e-08
      2055.77  6.62338e-08
      2056.12  6.60858e-08
      2056.47  6.59377e-08
      2056.83  6.57895e-08
      2057.18  6.56410e-08
      2057.53  6.54923e-08
      2057.88  6.53435e-08
      2058.23  6.51945e-08
      2058.59  6.50452e-08
      2058.94  6.48959e-08
      2059.29  6.47463e-08
      2059.64  6.45966e-08
      2059.99  6.44466e-08
      2060.35  6.42964e-08
      2060.70  6.41616e-08
      2061.05  6.41476e-08
      2061.40  6.41336e-08
      2061.76  6.41196e-08
      2062.11  6.41055e-08
      2062.46  6.40914e-08
      2062.82  6.40773e-08
      2063.17  6.40632e-08
      2063.52  6.40489e-08
      2063.88  6.40347e-08
      2064.23  6.40204e-08
      2064.58  6.40061e-08
      2064.93  6.39918e-08
      2065.29  6.39774e-08
      2065.64  6.39629e-08
      2065.99  6.39485e-08
      2066.35  6.39340e-08
      2066.70  6.39195e-08
      2067.06  6.39049e-08
      2067.41  6.38903e-08
      2067.76  6.38757e-08
      2068.12  6.38610e-08
      2068.47  6.38463e-08
      2068.82  6.38315e-08
      2069.18  6.38168e-08
      2069.53  6.38019e-08
      2069.89  6.37871e-08
      2070.24  6.37706e-08
      2070.59  6.37533e-08
      2070.95  6.36393e-08
      2071.30  6.35028e-08
      2071.66  6.33662e-08
      2072.01  6.32294e-08
      2072.37  6.30925e-08
      2072.72  6.29554e-08
      2073.08  6.28182e-08
      2073.43  6.26808e-08
      2073.79  6.25432e-08
      2074.14  6.24055e-08
      2074.49  6.22678e-08
      2074.85  6.21297e-08
      2075.20  6.19916e-08
      2075.56  6.18532e-08
      2075.91  6.17148e-08
      2076.27  6.15761e-08
      2076.63  6.14374e-08
      2076.98  6.12985e-08
      2077.34  6.11593e-08
      2077.69  6.10201e-08
      2078.05  6.08807e-08
      2078.40  6.07411e-08
      2078.76  6.06014e-08
      2079.11  6.04616e-08
      2079.47  6.03216e-08
      2079.83  6.01813e-08
      2080.18  6.00419e-08
      2080.54  5.99032e-08
      2080.89  5.98611e-08
      2081.25  5.98720e-08
      2081.60  5.98829e-08
      2081.96  5.98938e-08
      2082.32  5.99046e-08
      2082.67  5.99155e-08
      2083.03  5.99264e-08
      2083.39  5.99372e-08
      2083.74  5.99481e-08
      2084.10  5.99589e-08
      2084.46  5.99697e-08
      2084.81  5.99805e-08
      2085.17  5.99914e-08
      2085.53  6.00022e-08
      2085.88  6.00130e-08
      2086.24  6.00238e-08
      2086.60  6.00345e-08
      2086.95  6.00453e-08
      2087.31  6.00561e-08
      2087.67  6.00669e-08
      2088.03  6.00776e-08
