# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f336w\n
      1989.00      0.00000
      1989.34  1.67317e-10
      1989.68  5.37513e-09
      1990.02  3.69341e-08
      1990.36  3.70524e-08
      1990.70  3.71774e-08
      1991.04  3.73362e-08
      1991.38  3.74954e-08
      1991.72  3.76549e-08
      1992.06  3.78147e-08
      1992.41  3.79748e-08
      1992.75  3.81352e-08
      1993.09  3.82960e-08
      1993.43  3.84571e-08
      1993.77  3.86185e-08
      1994.11  3.87802e-08
      1994.45  3.89423e-08
      1994.79  3.91047e-08
      1995.13  3.92674e-08
      1995.48  3.94305e-08
      1995.82  3.95938e-08
      1996.16  3.97575e-08
      1996.50  3.99216e-08
      1996.84  4.00860e-08
      1997.18  4.02506e-08
      1997.53  4.04157e-08
      1997.87  4.05810e-08
      1998.21  4.07468e-08
      1998.55  4.09127e-08
      1998.89  4.10791e-08
      1999.23  4.12458e-08
      1999.58  4.14128e-08
      1999.92  4.15802e-08
      2000.26  4.17246e-08
      2000.60  4.18620e-08
      2000.95  4.16917e-08
      2001.29  4.14746e-08
      2001.63  4.12571e-08
      2001.97  4.10395e-08
      2002.32  4.08216e-08
      2002.66  4.06036e-08
      2003.00  4.03853e-08
      2003.34  4.01668e-08
      2003.69  3.99480e-08
      2004.03  3.97290e-08
      2004.37  3.95098e-08
      2004.71  3.92904e-08
      2005.06  3.90708e-08
      2005.40  3.88509e-08
      2005.74  3.86308e-08
      2006.09  3.84106e-08
      2006.43  3.81900e-08
      2006.77  3.79693e-08
      2007.12  3.77483e-08
      2007.46  3.75271e-08
      2007.80  3.73056e-08
      2008.15  3.70840e-08
      2008.49  3.68621e-08
      2008.83  3.66400e-08
      2009.18  3.64177e-08
      2009.52  3.61951e-08
      2009.87  3.59723e-08
      2010.21  3.57493e-08
      2010.55  3.55261e-08
      2010.90  3.54700e-08
      2011.24  3.54793e-08
      2011.59  3.54886e-08
      2011.93  3.54979e-08
      2012.27  3.55072e-08
      2012.62  3.55165e-08
      2012.96  3.55258e-08
      2013.31  3.55351e-08
      2013.65  3.55443e-08
      2014.00  3.55536e-08
      2014.34  3.55629e-08
      2014.69  3.55722e-08
      2015.03  3.55815e-08
      2015.37  3.55907e-08
      2015.72  3.56000e-08
      2016.06  3.56093e-08
      2016.41  3.56186e-08
      2016.75  3.56278e-08
      2017.10  3.56371e-08
      2017.44  3.56464e-08
      2017.79  3.56556e-08
      2018.13  3.56649e-08
      2018.48  3.56742e-08
      2018.83  3.56834e-08
      2019.17  3.56927e-08
      2019.52  3.57020e-08
