# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f438w\n
      1989.00      0.00000
      1989.34  1.39917e-09
      1989.68  4.45568e-08
      1990.02  3.03477e-07
      1990.36  3.01766e-07
      1990.70  3.00685e-07
      1991.04  3.02851e-07
      1991.38  3.05023e-07
      1991.72  3.07199e-07
      1992.06  3.09381e-07
      1992.41  3.11567e-07
      1992.75  3.13757e-07
      1993.09  3.15952e-07
      1993.43  3.18153e-07
      1993.77  3.20358e-07
      1994.11  3.22568e-07
      1994.45  3.24783e-07
      1994.79  3.27003e-07
      1995.13  3.29227e-07
      1995.48  3.31456e-07
      1995.82  3.33690e-07
      1996.16  3.35929e-07
      1996.50  3.38173e-07
      1996.84  3.40422e-07
      1997.18  3.42675e-07
      1997.53  3.44934e-07
      1997.87  3.47197e-07
      1998.21  3.49466e-07
      1998.55  3.51739e-07
      1998.89  3.54017e-07
      1999.23  3.56300e-07
      1999.58  3.58588e-07
      1999.92  3.60882e-07
      2000.26  3.62977e-07
      2000.60  3.65013e-07
      2000.95  3.64164e-07
      2001.29  3.62878e-07
      2001.63  3.61590e-07
      2001.97  3.60301e-07
      2002.32  3.59010e-07
      2002.66  3.57719e-07
      2003.00  3.56425e-07
      2003.34  3.55131e-07
      2003.69  3.53835e-07
      2004.03  3.52537e-07
      2004.37  3.51239e-07
      2004.71  3.49939e-07
      2005.06  3.48637e-07
      2005.40  3.47335e-07
      2005.74  3.46030e-07
      2006.09  3.44725e-07
      2006.43  3.43418e-07
      2006.77  3.42110e-07
      2007.12  3.40800e-07
      2007.46  3.39490e-07
      2007.80  3.38177e-07
      2008.15  3.36864e-07
      2008.49  3.35549e-07
      2008.83  3.34232e-07
      2009.18  3.32915e-07
      2009.52  3.31595e-07
      2009.87  3.30275e-07
      2010.21  3.28953e-07
      2010.55  3.27629e-07
      2010.90  3.27054e-07
      2011.24  3.26769e-07
      2011.59  3.26485e-07
      2011.93  3.26200e-07
      2012.27  3.25915e-07
      2012.62  3.25629e-07
      2012.96  3.25343e-07
      2013.31  3.25057e-07
      2013.65  3.24770e-07
      2014.00  3.24483e-07
      2014.34  3.24195e-07
      2014.69  3.23907e-07
      2015.03  3.23619e-07
      2015.37  3.23331e-07
      2015.72  3.23042e-07
      2016.06  3.22752e-07
      2016.41  3.22463e-07
      2016.75  3.22173e-07
      2017.10  3.21882e-07
      2017.44  3.21591e-07
      2017.79  3.21300e-07
      2018.13  3.21009e-07
      2018.48  3.20717e-07
      2018.83  3.20425e-07
      2019.17  3.20132e-07
      2019.52  3.19839e-07
      2019.86  3.19546e-07
      2020.21  3.19245e-07
      2020.55  3.18940e-07
      2020.90  3.18607e-07
      2021.24  3.18264e-07
      2021.59  3.17920e-07
      2021.94  3.17575e-07
      2022.28  3.17230e-07
      2022.63  3.16885e-07
      2022.97  3.16539e-07
      2023.32  3.16193e-07
      2023.67  3.15847e-07
      2024.01  3.15500e-07
      2024.36  3.15153e-07
      2024.71  3.14805e-07
      2025.05  3.14457e-07
      2025.40  3.14108e-07
      2025.74  3.13760e-07
      2026.09  3.13410e-07
      2026.44  3.13061e-07
      2026.78  3.12711e-07
      2027.13  3.12361e-07
      2027.48  3.12010e-07
      2027.83  3.11659e-07
      2028.17  3.11307e-07
      2028.52  3.10955e-07
      2028.87  3.10603e-07
      2029.21  3.10250e-07
      2029.56  3.09897e-07
      2029.91  3.09544e-07
      2030.26  3.09197e-07
      2030.60  3.08852e-07
      2030.95  3.08504e-07
      2031.30  3.08155e-07
      2031.65  3.07806e-07
      2031.99  3.07456e-07
      2032.34  3.07106e-07
      2032.69  3.06755e-07
      2033.04  3.06404e-07
      2033.38  3.06052e-07
      2033.73  3.05700e-07
      2034.08  3.05348e-07
      2034.43  3.04995e-07
      2034.78  3.04642e-07
      2035.12  3.04288e-07
      2035.47  3.03934e-07
      2035.82  3.03580e-07
      2036.17  3.03225e-07
      2036.52  3.02870e-07
      2036.87  3.02514e-07
      2037.21  3.02158e-07
      2037.56  3.01802e-07
      2037.91  3.01445e-07
      2038.26  3.01087e-07
      2038.61  3.00729e-07
      2038.96  3.00371e-07
      2039.31  3.00013e-07
      2039.66  2.99653e-07
      2040.00  2.99294e-07
      2040.35  2.98933e-07
      2040.70  2.98547e-07
      2041.05  2.98000e-07
      2041.40  2.97451e-07
      2041.75  2.96902e-07
      2042.10  2.96353e-07
      2042.45  2.95803e-07
      2042.80  2.95252e-07
      2043.15  2.94701e-07
      2043.50  2.94149e-07
      2043.85  2.93596e-07
      2044.20  2.93043e-07
      2044.55  2.92489e-07
      2044.90  2.91935e-07
      2045.25  2.91380e-07
      2045.60  2.90824e-07
      2045.95  2.90268e-07
      2046.30  2.89711e-07
      2046.65  2.89154e-07
      2047.00  2.88596e-07
      2047.35  2.88038e-07
      2047.70  2.87478e-07
      2048.05  2.86919e-07
      2048.40  2.86358e-07
      2048.75  2.85797e-07
      2049.10  2.85236e-07
      2049.45  2.84674e-07
      2049.80  2.84111e-07
      2050.15  2.83556e-07
      2050.50  2.83012e-07
      2050.85  2.82410e-07
      2051.20  2.81762e-07
      2051.55  2.81113e-07
      2051.90  2.80463e-07
      2052.26  2.79813e-07
      2052.61  2.79162e-07
      2052.96  2.78509e-07
      2053.31  2.77857e-07
      2053.66  2.77203e-07
      2054.01  2.76549e-07
      2054.36  2.75893e-07
      2054.72  2.75237e-07
      2055.07  2.74580e-07
      2055.42  2.73923e-07
      2055.77  2.73264e-07
      2056.12  2.72605e-07
      2056.47  2.71945e-07
      2056.83  2.71284e-07
      2057.18  2.70623e-07
      2057.53  2.69960e-07
      2057.88  2.69297e-07
      2058.23  2.68633e-07
      2058.59  2.67967e-07
      2058.94  2.67302e-07
      2059.29  2.66636e-07
      2059.64  2.65968e-07
      2059.99  2.65300e-07
      2060.35  2.64630e-07
      2060.70  2.63947e-07
      2061.05  2.63164e-07
      2061.40  2.62380e-07
      2061.76  2.61595e-07
      2062.11  2.60809e-07
      2062.46  2.60022e-07
      2062.82  2.59234e-07
      2063.17  2.58446e-07
      2063.52  2.57657e-07
      2063.88  2.56866e-07
      2064.23  2.56074e-07
      2064.58  2.55282e-07
      2064.93  2.54489e-07
      2065.29  2.53695e-07
      2065.64  2.52899e-07
      2065.99  2.52104e-07
      2066.35  2.51306e-07
      2066.70  2.50509e-07
      2067.06  2.49709e-07
      2067.41  2.48910e-07
      2067.76  2.48109e-07
      2068.12  2.47307e-07
      2068.47  2.46504e-07
      2068.82  2.45701e-07
      2069.18  2.44896e-07
      2069.53  2.44091e-07
      2069.89  2.43285e-07
      2070.24  2.42471e-07
      2070.59  2.41654e-07
      2070.95  2.41410e-07
      2071.30  2.41300e-07
      2071.66  2.41188e-07
      2072.01  2.41077e-07
      2072.37  2.40966e-07
      2072.72  2.40854e-07
      2073.08  2.40742e-07
      2073.43  2.40630e-07
      2073.79  2.40518e-07
      2074.14  2.40405e-07
      2074.49  2.40293e-07
      2074.85  2.40180e-07
      2075.20  2.40067e-07
      2075.56  2.39954e-07
      2075.91  2.39841e-07
      2076.27  2.39727e-07
      2076.63  2.39613e-07
      2076.98  2.39500e-07
      2077.34  2.39385e-07
      2077.69  2.39271e-07
      2078.05  2.39157e-07
      2078.40  2.39042e-07
      2078.76  2.38927e-07
      2079.11  2.38813e-07
      2079.47  2.38698e-07
      2079.83  2.38582e-07
      2080.18  2.38470e-07
      2080.54  2.38362e-07
      2080.89  2.39227e-07
      2081.25  2.40627e-07
      2081.60  2.42029e-07
      2081.96  2.43433e-07
      2082.32  2.44837e-07
      2082.67  2.46243e-07
      2083.03  2.47650e-07
      2083.39  2.49058e-07
      2083.74  2.50469e-07
      2084.10  2.51881e-07
      2084.46  2.53293e-07
      2084.81  2.54708e-07
      2085.17  2.56123e-07
      2085.53  2.57541e-07
      2085.88  2.58959e-07
      2086.24  2.60379e-07
      2086.60  2.61801e-07
      2086.95  2.63223e-07
      2087.31  2.64648e-07
      2087.67  2.66073e-07
      2088.03  2.67501e-07
      2088.38  2.68929e-07
      2088.74  2.70358e-07
      2089.10  2.71790e-07
      2089.45  2.73222e-07
      2089.81  2.74657e-07
      2090.17  2.76092e-07
      2090.53  2.77527e-07
      2090.88  2.77361e-07
      2091.24  2.76189e-07
      2091.60  2.75016e-07
      2091.96  2.73842e-07
      2092.32  2.72666e-07
      2092.67  2.71490e-07
      2093.03  2.70312e-07
      2093.39  2.69132e-07
      2093.75  2.67951e-07
      2094.11  2.66769e-07
      2094.46  2.65586e-07
      2094.82  2.64401e-07
      2095.18  2.63215e-07
      2095.54  2.62028e-07
      2095.90  2.60839e-07
      2096.26  2.59649e-07
      2096.62  2.58458e-07
      2096.97  2.57265e-07
      2097.33  2.56071e-07
      2097.69  2.54876e-07
      2098.05  2.53679e-07
      2098.41  2.52481e-07
      2098.77  2.51283e-07
      2099.13  2.50082e-07
      2099.49  2.48880e-07
      2099.85  2.47677e-07
      2100.21  2.46581e-07
      2100.57  2.45562e-07
      2100.92  2.45391e-07
      2101.28  2.45554e-07
      2101.64  2.45717e-07
      2102.00  2.45880e-07
      2102.36  2.46043e-07
      2102.72  2.46206e-07
      2103.08  2.46369e-07
      2103.44  2.46532e-07
      2103.80  2.46695e-07
      2104.16  2.46857e-07
      2104.52  2.47020e-07
      2104.88  2.47183e-07
      2105.24  2.47345e-07
      2105.60  2.47508e-07
      2105.96  2.47670e-07
      2106.32  2.47832e-07
      2106.68  2.47995e-07
      2107.04  2.48157e-07
      2107.40  2.48319e-07
      2107.76  2.48481e-07
      2108.13  2.48643e-07
      2108.49  2.48805e-07
      2108.85  2.48967e-07
      2109.21  2.49129e-07
      2109.57  2.49291e-07
      2109.93  2.49453e-07
      2110.29  2.49613e-07
      2110.65  2.49774e-07
      2111.01  2.48971e-07
      2111.37  2.48118e-07
      2111.74  2.47262e-07
      2112.10  2.46404e-07
      2112.46  2.45543e-07
      2112.82  2.44679e-07
      2113.18  2.43813e-07
      2113.54  2.42944e-07
      2113.90  2.42072e-07
      2114.27  2.41198e-07
      2114.63  2.40321e-07
      2114.99  2.39441e-07
      2115.35  2.38558e-07
      2115.71  2.37673e-07
      2116.07  2.36785e-07
      2116.44  2.35895e-07
      2116.80  2.35002e-07
      2117.16  2.34106e-07
      2117.52  2.33207e-07
      2117.89  2.32306e-07
      2118.25  2.31402e-07
      2118.61  2.30495e-07
      2118.97  2.29586e-07
      2119.34  2.28674e-07
      2119.70  2.27758e-07
      2120.06  2.26839e-07
      2120.42  2.25910e-07
      2120.79  2.25121e-07
      2121.15  2.24637e-07
      2121.51  2.24150e-07
      2121.88  2.23663e-07
      2122.24  2.23174e-07
      2122.60  2.22683e-07
      2122.96  2.22190e-07
      2123.33  2.21696e-07
      2123.69  2.21201e-07
      2124.05  2.20704e-07
      2124.42  2.20205e-07
      2124.78  2.19704e-07
      2125.14  2.19202e-07
      2125.51  2.18699e-07
      2125.87  2.18193e-07
      2126.24  2.17687e-07
      2126.60  2.17178e-07
      2126.96  2.16668e-07
      2127.33  2.16156e-07
      2127.69  2.15643e-07
      2128.06  2.15128e-07
      2128.42  2.14611e-07
      2128.78  2.14093e-07
      2129.15  2.13573e-07
      2129.51  2.13051e-07
      2129.88  2.12528e-07
      2130.24  2.12007e-07
      2130.61  2.11487e-07
      2130.97  2.12104e-07
      2131.33  2.12982e-07
      2131.70  2.13861e-07
      2132.06  2.14742e-07
      2132.43  2.15625e-07
      2132.79  2.16510e-07
      2133.16  2.17396e-07
      2133.52  2.18284e-07
      2133.89  2.19175e-07
      2134.25  2.20066e-07
      2134.62  2.20960e-07
      2134.98  2.21856e-07
      2135.35  2.22753e-07
      2135.71  2.23652e-07
      2136.08  2.24553e-07
      2136.45  2.25456e-07
      2136.81  2.26361e-07
      2137.18  2.27268e-07
      2137.54  2.28176e-07
      2137.91  2.29086e-07
      2138.27  2.29999e-07
      2138.64  2.30913e-07
      2139.01  2.31829e-07
      2139.37  2.32747e-07
      2139.74  2.33666e-07
      2140.10  2.34587e-07
      2140.47  2.35509e-07
      2140.84  2.35975e-07
      2141.20  2.35861e-07
      2141.57  2.35746e-07
      2141.93  2.35630e-07
      2142.30  2.35513e-07
      2142.67  2.35396e-07
      2143.03  2.35278e-07
      2143.40  2.35160e-07
      2143.77  2.35040e-07
      2144.13  2.34920e-07
      2144.50  2.34800e-07
      2144.87  2.34678e-07
      2145.24  2.34556e-07
      2145.60  2.34433e-07
      2145.97  2.34309e-07
      2146.34  2.34185e-07
      2146.70  2.34060e-07
      2147.07  2.33934e-07
      2147.44  2.33808e-07
      2147.81  2.33681e-07
      2148.17  2.33553e-07
      2148.54  2.33424e-07
      2148.91  2.33295e-07
      2149.28  2.33165e-07
      2149.64  2.33034e-07
      2150.01  2.32903e-07
      2150.38  2.32769e-07
      2150.75  2.32677e-07
      2151.12  2.32762e-07
      2151.48  2.32847e-07
      2151.85  2.32932e-07
      2152.22  2.33017e-07
      2152.59  2.33102e-07
      2152.96  2.33186e-07
      2153.32  2.33270e-07
      2153.69  2.33355e-07
      2154.06  2.33438e-07
      2154.43  2.33522e-07
      2154.80  2.33606e-07
      2155.17  2.33689e-07
      2155.54  2.33772e-07
      2155.91  2.33855e-07
      2156.27  2.33938e-07
      2156.64  2.34020e-07
      2157.01  2.34102e-07
      2157.38  2.34185e-07
      2157.75  2.34267e-07
      2158.12  2.34348e-07
      2158.49  2.34430e-07
      2158.86  2.34511e-07
      2159.23  2.34592e-07
      2159.60  2.34673e-07
      2159.97  2.34754e-07
      2160.34  2.34825e-07
      2160.71  2.34877e-07
      2161.07  2.34679e-07
      2161.44  2.34481e-07
      2161.81  2.34282e-07
      2162.18  2.34082e-07
      2162.55  2.33882e-07
      2162.92  2.33680e-07
      2163.29  2.33478e-07
      2163.66  2.33275e-07
      2164.03  2.33071e-07
      2164.40  2.32866e-07
      2164.78  2.32661e-07
      2165.15  2.32454e-07
      2165.52  2.32247e-07
      2165.89  2.32038e-07
      2166.26  2.31829e-07
      2166.63  2.31619e-07
      2167.00  2.31409e-07
      2167.37  2.31197e-07
      2167.74  2.30985e-07
      2168.11  2.30771e-07
      2168.48  2.30557e-07
      2168.85  2.30342e-07
      2169.22  2.30126e-07
      2169.60  2.29909e-07
      2169.97  2.29691e-07
      2170.34  2.29478e-07
      2170.71  2.29298e-07
      2171.08  2.29510e-07
      2171.45  2.29723e-07
      2171.82  2.29936e-07
      2172.19  2.30149e-07
      2172.57  2.30362e-07
      2172.94  2.30575e-07
      2173.31  2.30789e-07
      2173.68  2.31002e-07
      2174.05  2.31216e-07
      2174.43  2.31430e-07
      2174.80  2.31644e-07
      2175.17  2.31858e-07
      2175.54  2.32072e-07
      2175.91  2.32286e-07
      2176.29  2.32501e-07
      2176.66  2.32715e-07
      2177.03  2.32930e-07
      2177.40  2.33145e-07
      2177.78  2.33360e-07
      2178.15  2.33575e-07
      2178.52  2.33790e-07
      2178.89  2.34006e-07
      2179.27  2.34221e-07
      2179.64  2.34437e-07
      2180.01  2.34652e-07
      2180.39  2.34866e-07
      2180.76  2.35100e-07
      2181.13  2.35407e-07
      2181.51  2.35714e-07
      2181.88  2.36022e-07
      2182.25  2.36331e-07
      2182.63  2.36639e-07
      2183.00  2.36948e-07
      2183.37  2.37258e-07
      2183.75  2.37567e-07
      2184.12  2.37878e-07
      2184.49  2.38188e-07
      2184.87  2.38499e-07
      2185.24  2.38810e-07
      2185.61  2.39122e-07
      2185.99  2.39433e-07
      2186.36  2.39746e-07
      2186.74  2.40058e-07
      2187.11  2.40371e-07
      2187.48  2.40685e-07
      2187.86  2.40998e-07
      2188.23  2.41312e-07
      2188.61  2.41627e-07
      2188.98  2.41941e-07
      2189.36  2.42256e-07
      2189.73  2.42572e-07
      2190.11  2.42887e-07
