# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f625w\n
      1989.00      0.00000
      1989.34  9.90720e-11
      1989.68  3.19563e-09
      1990.02  2.20463e-08
      1990.36  2.22051e-08
      1990.70  2.23286e-08
      1991.04  2.22695e-08
      1991.38  2.22101e-08
      1991.72  2.21505e-08
      1992.06  2.20908e-08
      1992.41  2.20308e-08
      1992.75  2.19707e-08
      1993.09  2.19104e-08
      1993.43  2.18499e-08
      1993.77  2.17892e-08
      1994.11  2.17284e-08
      1994.45  2.16673e-08
      1994.79  2.16061e-08
      1995.13  2.15447e-08
      1995.48  2.14831e-08
      1995.82  2.14213e-08
      1996.16  2.13593e-08
      1996.50  2.12971e-08
      1996.84  2.12347e-08
      1997.18  2.11722e-08
      1997.53  2.11094e-08
      1997.87  2.10465e-08
      1998.21  2.09834e-08
      1998.55  2.09201e-08
      1998.89  2.08566e-08
      1999.23  2.07928e-08
      1999.58  2.07290e-08
      1999.92  2.06649e-08
      2000.26  2.05891e-08
      2000.60  2.05097e-08
      2000.95  2.04992e-08
      2001.29  2.04991e-08
      2001.63  2.04990e-08
      2001.97  2.04989e-08
      2002.32  2.04989e-08
      2002.66  2.04988e-08
      2003.00  2.04986e-08
      2003.34  2.04985e-08
      2003.69  2.04984e-08
      2004.03  2.04983e-08
      2004.37  2.04981e-08
      2004.71  2.04980e-08
      2005.06  2.04979e-08
      2005.40  2.04977e-08
      2005.74  2.04976e-08
      2006.09  2.04974e-08
      2006.43  2.04972e-08
      2006.77  2.04971e-08
      2007.12  2.04969e-08
      2007.46  2.04967e-08
      2007.80  2.04965e-08
      2008.15  2.04963e-08
      2008.49  2.04961e-08
      2008.83  2.04959e-08
      2009.18  2.04957e-08
      2009.52  2.04955e-08
      2009.87  2.04952e-08
      2010.21  2.04950e-08
      2010.55  2.04947e-08
      2010.90  2.03458e-08
      2011.24  2.01385e-08
      2011.59  1.99311e-08
      2011.93  1.97236e-08
      2012.27  1.95157e-08
      2012.62  1.93077e-08
      2012.96  1.90995e-08
      2013.31  1.88911e-08
      2013.65  1.86824e-08
      2014.00  1.84736e-08
      2014.34  1.82645e-08
      2014.69  1.80553e-08
      2015.03  1.78458e-08
      2015.37  1.76362e-08
      2015.72  1.74263e-08
      2016.06  1.72162e-08
      2016.41  1.70059e-08
      2016.75  1.67955e-08
      2017.10  1.65847e-08
      2017.44  1.63738e-08
      2017.79  1.61627e-08
      2018.13  1.59514e-08
      2018.48  1.57398e-08
      2018.83  1.55281e-08
      2019.17  1.53162e-08
      2019.52  1.51041e-08
      2019.86  1.48917e-08
      2020.21  1.46788e-08
      2020.55  1.44655e-08
      2020.90  1.45555e-08
      2021.24  1.47666e-08
      2021.59  1.49779e-08
      2021.94  1.51893e-08
      2022.28  1.54009e-08
      2022.63  1.56128e-08
      2022.97  1.58248e-08
      2023.32  1.60370e-08
      2023.67  1.62494e-08
      2024.01  1.64620e-08
      2024.36  1.66747e-08
      2024.71  1.68877e-08
      2025.05  1.71008e-08
      2025.40  1.73141e-08
