# ACS system throughputs\n# source: synphot calcband\n# e.g.: calcband acs,wfc1,f606w output=acsf606w.fits\n# HST ACS f555w\n
      3480.00      0.00000
      3480.38  1.10138e-06
      3480.77  1.11605e-06
      3481.15  1.13078e-06
      3481.54  1.14555e-06
      3481.92  1.16038e-06
      3482.30  1.17524e-06
      3482.69  1.19016e-06
      3483.07  1.20511e-06
      3483.46  1.22012e-06
      3483.84  1.23518e-06
      3484.23  1.25028e-06
      3484.61  1.26543e-06
      3485.00  1.28063e-06
      3485.38  1.29587e-06
      3485.77  1.31115e-06
      3486.15  1.32649e-06
      3486.54  1.34187e-06
      3486.92  1.35731e-06
      3487.31  1.37279e-06
      3487.69  1.38831e-06
      3488.08  1.40389e-06
      3488.46  1.41951e-06
      3488.85  1.43518e-06
      3489.23  1.45090e-06
      3489.62  1.46667e-06
      3490.01  1.48248e-06
      3490.39  1.49823e-06
      3490.78  1.51403e-06
      3491.16  1.52987e-06
      3491.55  1.54575e-06
      3491.93  1.56169e-06
      3492.32  1.57767e-06
      3492.70  1.59369e-06
      3493.09  1.60976e-06
      3493.48  1.62588e-06
      3493.86  1.64204e-06
      3494.25  1.65824e-06
      3494.63  1.67450e-06
      3495.02  1.69080e-06
      3495.41  1.70715e-06
      3495.79  1.72355e-06
      3496.18  1.73999e-06
      3496.56  1.75648e-06
      3496.95  1.77302e-06
      3497.34  1.78960e-06
      3497.72  1.80623e-06
      3498.11  1.82291e-06
      3498.50  1.83962e-06
      3498.88  1.85639e-06
      3499.27  1.87320e-06
      3499.66  1.89006e-06
      3500.04  1.90696e-06
      3500.43  1.92381e-06
      3500.81  1.94069e-06
      3501.20  1.95763e-06
      3501.59  1.97461e-06
      3501.98  1.99163e-06
      3502.36  2.00870e-06
      3502.75  2.02581e-06
      3503.14  2.04297e-06
      3503.52  2.06019e-06
      3503.91  2.07744e-06
      3504.30  2.09474e-06
      3504.68  2.11208e-06
      3505.07  2.12948e-06
      3505.46  2.14690e-06
      3505.84  2.16439e-06
      3506.23  2.18191e-06
      3506.62  2.19949e-06
      3507.01  2.21710e-06
      3507.39  2.23477e-06
      3507.78  2.25247e-06
      3508.17  2.27023e-06
      3508.56  2.28804e-06
      3508.94  2.30588e-06
      3509.33  2.32377e-06
      3509.72  2.34171e-06
      3510.11  2.35965e-06
      3510.49  2.37748e-06
      3510.88  2.39536e-06
      3511.27  2.41328e-06
      3511.66  2.43125e-06
      3512.05  2.44927e-06
      3512.43  2.46731e-06
      3512.82  2.48542e-06
      3513.21  2.50356e-06
      3513.60  2.52173e-06
      3513.99  2.53996e-06
      3514.37  2.55824e-06
      3514.76  2.57654e-06
      3515.15  2.59491e-06
      3515.54  2.61331e-06
      3515.93  2.63175e-06
      3516.32  2.65025e-06
      3516.70  2.66879e-06
      3517.09  2.68737e-06
      3517.48  2.70599e-06
      3517.87  2.72465e-06
      3518.26  2.74336e-06
      3518.65  2.76211e-06
      3519.03  2.78091e-06
      3519.42  2.79975e-06
      3519.81  2.81865e-06
      3520.20  2.81842e-06
      3520.59  2.80025e-06
      3520.98  2.78204e-06
      3521.37  2.76376e-06
      3521.76  2.74541e-06
      3522.15  2.72700e-06
      3522.53  2.70855e-06
      3522.92  2.69002e-06
      3523.31  2.67145e-06
      3523.70  2.65281e-06
      3524.09  2.63410e-06
      3524.48  2.61535e-06
      3524.87  2.59655e-06
      3525.26  2.57767e-06
      3525.65  2.55873e-06
      3526.04  2.53974e-06
      3526.43  2.52069e-06
      3526.82  2.50157e-06
      3527.21  2.48240e-06
      3527.60  2.46316e-06
      3527.99  2.44387e-06
      3528.38  2.42452e-06
      3528.76  2.40511e-06
      3529.15  2.38563e-06
      3529.54  2.36610e-06
      3529.93  2.34651e-06
      3530.32  2.32684e-06
      3530.71  2.30710e-06
      3531.10  2.28730e-06
      3531.49  2.26745e-06
      3531.88  2.24752e-06
      3532.27  2.22754e-06
      3532.66  2.20750e-06
      3533.05  2.18741e-06
      3533.44  2.16726e-06
      3533.83  2.14704e-06
      3534.23  2.12676e-06
      3534.62  2.10644e-06
      3535.01  2.08603e-06
      3535.40  2.06558e-06
      3535.79  2.04507e-06
      3536.18  2.02449e-06
      3536.57  2.00385e-06
      3536.96  1.98315e-06
      3537.35  1.96240e-06
      3537.74  1.94158e-06
      3538.13  1.92070e-06
      3538.52  1.89977e-06
      3538.91  1.87877e-06
      3539.30  1.85771e-06
      3539.69  1.83659e-06
      3540.09  1.81537e-06
      3540.48  1.79398e-06
      3540.87  1.77253e-06
      3541.26  1.75102e-06
      3541.65  1.72945e-06
      3542.04  1.70783e-06
      3542.43  1.68614e-06
      3542.82  1.66440e-06
      3543.21  1.64262e-06
      3543.61  1.62076e-06
      3544.00  1.59886e-06
      3544.39  1.57688e-06
      3544.78  1.55486e-06
      3545.17  1.53278e-06
      3545.56  1.51064e-06
      3545.95  1.48845e-06
      3546.35  1.46620e-06
      3546.74  1.44388e-06
      3547.13  1.42152e-06
      3547.52  1.39909e-06
      3547.91  1.37660e-06
      3548.31  1.35407e-06
      3548.70  1.33147e-06
      3549.09  1.30881e-06
      3549.48  1.28610e-06
      3549.87  1.26332e-06
      3550.27  1.24050e-06
      3550.66  1.21763e-06
      3551.05  1.19469e-06
