# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f606w\n
      1999.65      0.00000
      1999.99  1.60676e-08
      2000.33  3.21487e-08
      2000.67  4.72121e-08
      2001.01  4.68948e-08
      2001.35  4.65771e-08
      2001.69  4.62591e-08
      2002.03  4.59407e-08
      2002.37  4.56221e-08
      2002.71  4.53031e-08
      2003.05  4.49837e-08
      2003.40  4.46642e-08
      2003.74  4.43441e-08
      2004.08  4.40239e-08
      2004.42  4.37034e-08
      2004.76  4.33824e-08
      2005.10  4.30612e-08
      2005.44  4.27396e-08
      2005.78  4.24178e-08
      2006.12  4.20956e-08
      2006.47  4.17731e-08
      2006.81  4.14502e-08
      2007.15  4.11271e-08
      2007.49  4.08036e-08
      2007.83  4.04798e-08
      2008.17  4.01556e-08
      2008.52  3.98312e-08
      2008.86  3.95064e-08
      2009.20  3.91813e-08
      2009.54  3.88559e-08
      2009.88  3.85302e-08
      2010.23  3.82041e-08
      2010.57  3.78777e-08
      2010.91  3.75509e-08
      2011.25  3.72238e-08
      2011.59  3.68965e-08
      2011.94  3.65687e-08
      2012.28  3.62407e-08
      2012.62  3.59123e-08
      2012.96  3.55836e-08
      2013.31  3.52546e-08
      2013.65  3.49253e-08
      2013.99  3.45955e-08
      2014.34  3.42655e-08
      2014.68  3.39353e-08
      2015.02  3.36046e-08
      2015.36  3.32736e-08
      2015.71  3.29423e-08
      2016.05  3.26107e-08
      2016.39  3.22787e-08
      2016.74  3.19465e-08
      2017.08  3.16139e-08
      2017.42  3.12810e-08
      2017.77  3.09477e-08
      2018.11  3.06141e-08
      2018.45  3.02802e-08
      2018.80  2.99460e-08
      2019.14  2.96114e-08
      2019.48  2.92765e-08
      2019.83  2.89412e-08
      2020.17  2.86052e-08
      2020.52  2.82683e-08
      2020.86  2.79572e-08
      2021.20  2.76631e-08
      2021.55  2.73687e-08
      2021.89  2.70740e-08
      2022.23  2.67791e-08
      2022.58  2.64839e-08
      2022.92  2.61884e-08
      2023.27  2.58926e-08
      2023.61  2.55966e-08
      2023.96  2.53003e-08
      2024.30  2.50037e-08
      2024.65  2.47070e-08
      2024.99  2.44098e-08
      2025.33  2.41124e-08
      2025.68  2.38148e-08
      2026.02  2.35169e-08
      2026.37  2.32188e-08
      2026.71  2.29202e-08
      2027.06  2.26216e-08
      2027.40  2.23225e-08
      2027.75  2.20234e-08
      2028.09  2.17237e-08
      2028.44  2.14240e-08
      2028.78  2.11240e-08
      2029.13  2.08236e-08
      2029.47  2.05230e-08
      2029.82  2.02221e-08
      2030.17  1.99212e-08
      2030.51  1.96205e-08
      2030.86  1.93194e-08
      2031.20  1.90179e-08
      2031.55  1.87162e-08
      2031.89  1.84143e-08
      2032.24  1.81120e-08
      2032.59  1.78094e-08
      2032.93  1.75065e-08
      2033.28  1.72034e-08
      2033.62  1.69000e-08
      2033.97  1.65963e-08
