# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f110w\n
      7999.00      0.00000
      7999.65  6.03294e-09
      8000.30  1.21559e-07
      8000.95  1.17304e-07
      8001.59  1.13047e-07
      8002.24  1.09335e-07
      8002.89  1.13176e-07
      8003.54  1.17021e-07
      8004.19  1.20865e-07
      8004.84  1.24712e-07
      8005.49  1.28560e-07
      8006.14  1.32409e-07
      8006.79  1.36260e-07
      8007.44  1.40114e-07
      8008.09  1.43966e-07
      8008.74  1.47819e-07
      8009.39  1.51677e-07
      8010.04  1.55535e-07
      8010.69  1.59393e-07
      8011.34  1.63254e-07
      8011.99  1.67117e-07
      8012.64  1.70981e-07
      8013.29  1.74848e-07
      8013.94  1.78714e-07
      8014.59  1.82581e-07
      8015.24  1.86452e-07
      8015.89  1.90324e-07
      8016.54  1.94194e-07
      8017.19  1.98068e-07
      8017.84  2.01944e-07
      8018.49  2.05820e-07
      8019.14  2.09697e-07
      8019.79  2.13579e-07
      8020.44  2.17459e-07
      8021.09  2.21343e-07
      8021.74  2.25226e-07
      8022.39  2.29186e-07
      8023.04  2.33330e-07
      8023.69  2.37474e-07
      8024.35  2.41620e-07
      8025.00  2.45767e-07
      8025.65  2.49915e-07
      8026.30  2.54065e-07
      8026.95  2.58218e-07
      8027.60  2.62373e-07
      8028.25  2.66526e-07
      8028.90  2.70683e-07
      8029.55  2.74842e-07
      8030.21  2.79001e-07
      8030.86  2.83160e-07
      8031.51  2.87319e-07
      8032.16  2.91484e-07
      8032.81  2.95646e-07
      8033.46  2.99812e-07
      8034.11  3.03977e-07
      8034.77  3.08145e-07
      8035.42  3.12315e-07
      8036.07  3.16486e-07
      8036.72  3.20658e-07
      8037.37  3.24831e-07
      8038.03  3.29009e-07
      8038.68  3.33185e-07
      8039.33  3.37364e-07
      8039.98  3.41542e-07
      8040.63  3.45724e-07
      8041.29  3.49908e-07
      8041.94  3.54093e-07
      8042.59  3.51049e-07
      8043.24  3.42850e-07
      8043.90  3.34649e-07
      8044.55  3.26440e-07
      8045.20  3.18235e-07
      8045.85  3.10021e-07
      8046.51  3.01805e-07
      8047.16  2.93587e-07
      8047.81  2.85366e-07
      8048.47  2.77143e-07
      8049.12  2.68918e-07
      8049.77  2.60691e-07
      8050.42  2.52461e-07
      8051.08  2.44223e-07
      8051.73  2.35989e-07
      8052.38  2.27746e-07
      8053.04  2.19501e-07
      8053.69  2.11254e-07
      8054.34  2.03004e-07
      8055.00  1.94753e-07
      8055.65  1.86498e-07
      8056.30  1.78236e-07
      8056.96  1.69977e-07
      8057.61  1.61710e-07
      8058.26  1.53447e-07
      8058.92  1.45175e-07
      8059.57  1.36901e-07
      8060.23  1.28625e-07
      8060.88  1.20347e-07
      8061.53  1.12066e-07
      8062.19  1.03776e-07
      8062.84  1.00696e-07
      8063.50  9.78491e-08
      8064.15  9.50031e-08
      8064.80  9.21542e-08
      8065.46  8.93045e-08
      8066.11  8.64540e-08
      8066.77  8.36028e-08
      8067.42  8.07507e-08
      8068.08  7.78957e-08
      8068.73  7.50421e-08
      8069.39  7.21856e-08
      8070.04  6.93303e-08
      8070.69  6.64722e-08
      8071.35  6.36133e-08
      8072.00  6.07535e-08
      8072.66  5.78930e-08
      8073.31  5.50317e-08
      8073.97  5.21696e-08
      8074.62  4.93046e-08
      8075.28  4.64409e-08
      8075.93  4.35743e-08
      8076.59  4.07068e-08
      8077.24  3.78408e-08
      8077.90  3.49718e-08
      8078.55  3.21020e-08
      8079.21  2.92292e-08
      8079.87  2.63578e-08
      8080.52  2.34856e-08
      8081.18  2.06105e-08
      8081.83  1.77367e-08
      8082.49  1.76301e-08
      8083.14  2.15925e-08
      8083.80  2.55561e-08
      8084.45  2.95207e-08
      8085.11  3.34865e-08
      8085.77  3.74533e-08
      8086.42  4.14243e-08
      8087.08  4.53933e-08
      8087.73  4.93664e-08
      8088.39  5.33377e-08
      8089.05  5.73130e-08
      8089.70  6.12894e-08
      8090.36  6.52669e-08
      8091.02  6.92455e-08
      8091.67  7.32253e-08
      8092.33  7.72090e-08
      8092.98  8.11909e-08
      8093.64  8.51769e-08
      8094.30  8.91611e-08
      8094.95  9.31493e-08
      8095.61  9.71385e-08
      8096.27  1.01129e-07
      8096.92  1.05120e-07
      8097.58  1.09113e-07
      8098.24  1.13110e-07
      8098.90  1.17105e-07
      8099.55  1.21103e-07
      8100.21  1.25101e-07
      8100.87  1.29102e-07
      8101.52  1.33104e-07
      8102.18  1.37107e-07
      8102.84  1.43369e-07
      8103.50  1.49807e-07
      8104.15  1.56250e-07
      8104.81  1.62691e-07
      8105.47  1.69134e-07
      8106.12  1.75583e-07
      8106.78  1.82034e-07
      8107.44  1.88487e-07
      8108.10  1.94941e-07
      8108.76  2.01398e-07
      8109.41  2.07856e-07
      8110.07  2.14316e-07
      8110.73  2.20782e-07
      8111.39  2.27246e-07
      8112.05  2.33716e-07
      8112.70  2.40183e-07
      8113.36  2.46657e-07
      8114.02  2.53132e-07
      8114.68  2.59609e-07
      8115.34  2.66088e-07
      8115.99  2.72574e-07
      8116.65  2.79057e-07
      8117.31  2.85546e-07
      8117.97  2.92032e-07
      8118.63  2.98525e-07
      8119.29  3.05019e-07
      8119.95  3.11516e-07
      8120.60  3.18014e-07
      8121.26  3.24514e-07
      8121.92  3.31016e-07
      8122.58  3.38934e-07
      8123.24  3.48127e-07
      8123.90  3.57322e-07
      8124.56  3.66514e-07
      8125.22  3.75714e-07
      8125.88  3.84917e-07
      8126.54  3.94123e-07
      8127.19  4.03331e-07
      8127.85  4.12542e-07
      8128.51  4.21762e-07
      8129.17  4.30977e-07
      8129.83  4.40203e-07
      8130.49  4.49424e-07
      8131.15  4.58654e-07
      8131.81  4.67887e-07
      8132.47  4.77122e-07
      8133.13  4.86360e-07
      8133.79  4.95601e-07
      8134.45  5.04851e-07
      8135.11  5.14096e-07
      8135.77  5.23352e-07
      8136.43  5.32609e-07
      8137.09  5.41863e-07
      8137.75  5.51125e-07
      8138.41  5.60391e-07
      8139.07  5.69659e-07
      8139.73  5.78929e-07
      8140.39  5.88209e-07
      8141.05  5.97485e-07
      8141.71  6.06770e-07
      8142.37  6.11031e-07
      8143.03  5.95438e-07
      8143.69  5.79841e-07
      8144.35  5.64240e-07
      8145.01  5.48634e-07
      8145.67  5.33024e-07
      8146.34  5.17398e-07
      8147.00  5.01779e-07
      8147.66  4.86144e-07
      8148.32  4.70516e-07
      8148.98  4.54873e-07
      8149.64  4.39225e-07
      8150.30  4.23573e-07
      8150.96  4.07916e-07
      8151.62  3.92255e-07
      8152.29  3.76590e-07
      8152.95  3.60908e-07
      8153.61  3.45234e-07
      8154.27  3.29544e-07
      8154.93  3.13850e-07
      8155.59  2.98151e-07
      8156.25  2.82448e-07
      8156.92  2.66740e-07
      8157.58  2.51028e-07
      8158.24  2.35312e-07
      8158.90  2.19579e-07
      8159.56  2.03854e-07
      8160.23  1.88113e-07
      8160.89  1.72379e-07
      8161.55  1.56629e-07
      8162.21  1.40874e-07
      8162.87  1.42742e-07
      8163.54  1.45527e-07
      8164.20  1.48314e-07
      8164.86  1.51100e-07
      8165.52  1.53889e-07
      8166.18  1.56677e-07
      8166.85  1.59467e-07
      8167.51  1.62259e-07
      8168.17  1.65051e-07
      8168.83  1.67844e-07
      8169.50  1.70637e-07
      8170.16  1.73432e-07
      8170.82  1.76229e-07
      8171.49  1.79025e-07
      8172.15  1.81823e-07
      8172.81  1.84621e-07
      8173.47  1.87421e-07
      8174.14  1.90222e-07
      8174.80  1.93024e-07
      8175.46  1.95827e-07
      8176.13  1.98632e-07
      8176.79  2.01437e-07
      8177.45  2.04242e-07
      8178.12  2.07049e-07
      8178.78  2.09858e-07
      8179.44  2.12668e-07
      8180.11  2.15480e-07
      8180.77  2.18319e-07
      8181.44  2.21162e-07
      8182.10  2.24005e-07
      8182.76  2.28581e-07
      8183.43  2.33672e-07
      8184.09  2.38761e-07
      8184.75  2.43857e-07
      8185.42  2.48956e-07
      8186.08  2.54057e-07
      8186.75  2.59161e-07
      8187.41  2.64268e-07
      8188.07  2.69378e-07
      8188.74  2.74490e-07
      8189.40  2.79609e-07
      8190.07  2.84731e-07
      8190.73  2.89851e-07
      8191.40  2.94978e-07
      8192.06  3.00108e-07
      8192.72  3.05237e-07
      8193.39  3.10376e-07
      8194.05  3.15517e-07
      8194.72  3.20654e-07
      8195.38  3.25801e-07
      8196.05  3.30951e-07
      8196.71  3.36104e-07
      8197.38  3.41260e-07
      8198.04  3.46418e-07
      8198.71  3.51579e-07
      8199.37  3.56742e-07
      8200.04  3.61909e-07
      8200.70  3.67073e-07
      8201.37  3.72240e-07
      8202.03  3.77409e-07
      8202.70  3.91498e-07
      8203.37  4.09955e-07
      8204.03  4.28448e-07
      8204.70  4.46923e-07
      8205.36  4.65435e-07
      8206.03  4.83929e-07
      8206.69  5.02460e-07
      8207.36  5.21000e-07
      8208.02  5.39522e-07
      8208.69  5.58082e-07
      8209.36  5.76650e-07
      8210.02  5.95228e-07
      8210.69  6.13816e-07
      8211.35  6.32413e-07
      8212.02  6.51019e-07
      8212.69  6.69635e-07
      8213.35  6.88288e-07
      8214.02  7.06923e-07
      8214.69  7.25567e-07
      8215.35  7.44249e-07
      8216.02  7.62912e-07
      8216.69  7.81613e-07
      8217.35  8.00295e-07
      8218.02  8.19015e-07
      8218.68  8.37716e-07
      8219.35  8.56454e-07
      8220.02  8.75202e-07
      8220.69  8.93960e-07
      8221.35  9.12727e-07
      8222.02  9.31504e-07
      8222.69  9.25527e-07
      8223.35  9.05604e-07
      8224.02  8.85671e-07
      8224.69  8.65728e-07
      8225.35  8.45774e-07
      8226.02  8.25810e-07
      8226.69  8.05807e-07
      8227.36  7.85822e-07
      8228.02  7.65798e-07
      8228.69  7.45793e-07
      8229.36  7.25748e-07
      8230.03  7.05721e-07
      8230.69  6.85623e-07
      8231.36  6.65516e-07
      8232.03  6.45431e-07
      8232.70  6.25308e-07
      8233.37  6.05176e-07
      8234.03  5.85036e-07
      8234.70  5.64887e-07
      8235.37  5.44730e-07
      8236.04  5.24564e-07
      8236.71  5.04390e-07
      8237.37  4.84178e-07
      8238.04  4.63987e-07
      8238.71  4.43788e-07
      8239.38  4.23550e-07
      8240.05  4.03334e-07
      8240.72  3.83080e-07
      8241.38  3.62846e-07
      8242.05  3.42575e-07
      8242.72  3.30708e-07
      8243.39  3.22719e-07
      8244.06  3.14728e-07
      8244.73  3.06733e-07
      8245.40  2.98734e-07
      8246.07  2.90732e-07
      8246.73  2.82727e-07
      8247.40  2.74719e-07
      8248.07  2.66707e-07
      8248.74  2.58692e-07
      8249.41  2.50673e-07
      8250.08  2.42651e-07
      8250.75  2.34614e-07
      8251.42  2.26586e-07
      8252.09  2.18554e-07
      8252.76  2.10506e-07
      8253.43  2.02456e-07
      8254.10  1.94414e-07
      8254.77  1.86357e-07
      8255.44  1.78296e-07
      8256.10  1.70244e-07
      8256.77  1.62176e-07
      8257.44  1.54105e-07
      8258.11  1.46031e-07
      8258.78  1.37954e-07
      8259.45  1.29873e-07
      8260.12  1.21789e-07
      8260.79  1.13701e-07
      8261.46  1.05598e-07
      8262.13  9.75034e-08
      8262.80  1.13477e-07
      8263.47  1.35574e-07
      8264.15  1.57714e-07
      8264.82  1.79830e-07
      8265.49  2.01988e-07
      8266.16  2.24155e-07
      8266.83  2.46299e-07
      8267.50  2.68484e-07
      8268.17  2.90679e-07
      8268.84  3.12883e-07
      8269.51  3.35064e-07
      8270.18  3.57286e-07
      8270.85  3.79518e-07
      8271.52  4.01759e-07
      8272.19  4.24042e-07
      8272.87  4.46301e-07
      8273.54  4.68570e-07
      8274.21  4.90848e-07
      8274.88  5.13168e-07
      8275.55  5.35464e-07
      8276.22  5.57770e-07
      8276.89  5.80118e-07
      8277.56  6.02442e-07
      8278.24  6.24808e-07
      8278.91  6.47184e-07
      8279.58  6.69536e-07
      8280.25  6.91930e-07
      8280.92  7.14334e-07
      8281.59  7.36746e-07
      8282.27  7.59168e-07
      8282.94  7.48107e-07
      8283.61  7.36496e-07
      8284.28  7.24881e-07
      8284.95  7.13261e-07
      8285.63  7.01619e-07
      8286.30  6.89989e-07
      8286.97  6.78354e-07
      8287.64  6.66697e-07
      8288.31  6.55052e-07
      8288.99  6.43402e-07
      8289.66  6.31731e-07
      8290.33  6.20055e-07
      8291.00  6.08390e-07
      8291.68  5.96704e-07
      8292.35  5.85013e-07
      8293.02  5.73317e-07
      8293.70  5.61616e-07
      8294.37  5.49910e-07
      8295.04  5.38199e-07
      8295.71  5.26483e-07
      8296.39  5.14762e-07
      8297.06  5.03037e-07
      8297.73  4.91306e-07
      8298.41  4.79571e-07
      8299.08  4.67813e-07
      8299.75  4.56068e-07
      8300.43  4.44301e-07
      8301.10  4.32546e-07
      8301.77  4.20769e-07
      8302.45  4.15302e-07
      8303.12  4.29388e-07
      8303.79  4.43480e-07
      8304.47  4.57578e-07
      8305.14  4.71661e-07
      8305.81  4.85771e-07
      8306.49  4.99887e-07
      8307.16  5.14008e-07
      8307.83  5.28135e-07
      8308.51  5.42268e-07
      8309.18  5.56428e-07
      8309.86  5.70573e-07
      8310.53  5.84723e-07
      8311.21  5.98900e-07
      8311.88  6.13063e-07
      8312.55  6.27231e-07
      8313.23  6.41426e-07
      8313.90  6.55626e-07
      8314.58  6.69812e-07
      8315.25  6.84024e-07
      8315.93  6.98242e-07
      8316.60  7.12446e-07
      8317.28  7.26676e-07
      8317.95  7.40912e-07
      8318.62  7.55153e-07
      8319.30  7.69401e-07
      8319.97  7.83655e-07
      8320.65  7.97914e-07
      8321.33  8.12200e-07
      8322.00  8.26471e-07
      8322.67  8.38886e-07
      8323.35  8.49926e-07
      8324.03  8.60988e-07
      8324.70  8.72038e-07
      8325.38  8.83108e-07
      8326.05  8.94167e-07
      8326.73  9.05247e-07
      8327.40  9.16331e-07
      8328.08  9.27420e-07
      8328.75  9.38497e-07
      8329.43  9.49595e-07
      8330.10  9.60697e-07
      8330.78  9.71804e-07
      8331.46  9.82916e-07
      8332.13  9.94032e-07
      8332.81  1.00515e-06
      8333.48  1.01629e-06
      8334.16  1.02742e-06
      8334.84  1.03856e-06
      8335.51  1.04971e-06
      8336.19  1.06086e-06
      8336.86  1.07201e-06
      8337.54  1.08317e-06
      8338.22  1.09435e-06
      8338.89  1.10551e-06
      8339.57  1.11669e-06
      8340.25  1.12788e-06
      8340.92  1.13907e-06
      8341.60  1.15025e-06
      8342.28  1.16145e-06
      8342.95  1.13390e-06
      8343.63  1.10542e-06
      8344.31  1.07693e-06
      8344.98  1.04839e-06
      8345.66  1.01988e-06
      8346.34  9.91350e-07
      8347.01  9.62813e-07
      8347.69  9.34222e-07
      8348.37  9.05660e-07
      8349.05  8.77045e-07
      8349.72  8.48459e-07
      8350.40  8.19820e-07
      8351.08  7.91170e-07
      8351.76  7.62548e-07
      8352.43  7.33873e-07
      8353.11  7.05187e-07
      8353.79  6.76488e-07
      8354.47  6.47777e-07
      8355.14  6.19055e-07
      8355.82  5.90320e-07
      8356.50  5.61573e-07
      8357.18  5.32815e-07
      8357.86  5.04044e-07
      8358.53  4.75220e-07
      8359.21  4.46425e-07
      8359.89  4.17618e-07
      8360.57  3.88711e-07
      8361.25  3.59832e-07
      8361.92  3.30908e-07
      8362.60  3.31561e-07
      8363.28  3.68437e-07
      8363.96  4.05318e-07
      8364.64  4.42204e-07
      8365.32  4.79041e-07
      8366.00  5.15936e-07
      8366.67  5.52836e-07
      8367.35  5.89740e-07
      8368.03  6.26649e-07
      8368.71  6.63617e-07
      8369.39  7.00535e-07
      8370.07  7.37459e-07
      8370.75  7.74387e-07
      8371.43  8.11373e-07
      8372.11  8.48310e-07
      8372.79  8.85306e-07
      8373.46  9.22253e-07
      8374.14  9.59258e-07
      8374.82  9.96214e-07
      8375.50  1.03323e-06
      8376.18  1.07025e-06
      8376.86  1.10722e-06
      8377.54  1.14425e-06
      8378.22  1.18128e-06
      8378.90  1.21832e-06
      8379.58  1.25536e-06
      8380.26  1.29241e-06
      8380.94  1.32946e-06
      8381.62  1.36657e-06
      8382.30  1.40363e-06
      8382.98  1.42865e-06
      8383.66  1.45363e-06
      8384.34  1.47858e-06
      8385.02  1.50356e-06
      8385.70  1.52852e-06
      8386.38  1.55351e-06
      8387.06  1.57848e-06
      8387.74  1.60348e-06
      8388.42  1.62848e-06
      8389.10  1.65349e-06
      8389.78  1.67846e-06
      8390.46  1.70347e-06
      8391.14  1.72849e-06
      8391.82  1.75351e-06
      8392.50  1.77857e-06
      8393.19  1.80359e-06
      8393.87  1.82862e-06
      8394.55  1.85366e-06
      8395.23  1.87873e-06
      8395.91  1.90377e-06
      8396.59  1.92881e-06
      8397.27  1.95389e-06
      8397.95  1.97894e-06
      8398.63  2.00403e-06
      8399.32  2.02912e-06
      8400.00  2.05418e-06
      8400.68  2.07925e-06
      8401.36  2.10432e-06
      8402.04  2.12939e-06
      8402.72  2.10976e-06
      8403.40  2.06124e-06
      8404.09  2.01271e-06
      8404.77  1.96418e-06
      8405.45  1.91564e-06
      8406.13  1.86703e-06
      8406.81  1.81848e-06
      8407.50  1.76993e-06
      8408.18  1.72130e-06
      8408.86  1.67274e-06
      8409.54  1.62410e-06
      8410.22  1.57553e-06
      8410.91  1.52688e-06
      8411.59  1.47830e-06
      8412.27  1.42964e-06
      8412.95  1.38098e-06
      8413.64  1.33231e-06
      8414.32  1.28364e-06
      8415.00  1.23496e-06
      8415.68  1.18628e-06
      8416.37  1.13759e-06
      8417.05  1.08890e-06
      8417.73  1.04020e-06
      8418.42  9.91434e-07
      8419.10  9.42727e-07
      8419.78  8.94015e-07
      8420.46  8.45229e-07
      8421.15  7.96507e-07
      8421.83  7.47711e-07
      8422.51  7.25021e-07
      8423.20  7.65578e-07
      8423.88  8.06139e-07
      8424.56  8.46647e-07
      8425.25  8.87216e-07
      8425.93  9.27790e-07
      8426.61  9.68368e-07
      8427.30  1.00895e-06
      8427.98  1.04954e-06
      8428.66  1.09013e-06
      8429.35  1.13072e-06
      8430.03  1.17138e-06
      8430.72  1.21198e-06
      8431.40  1.25259e-06
      8432.08  1.29326e-06
      8432.77  1.33387e-06
      8433.45  1.37449e-06
      8434.14  1.41517e-06
      8434.82  1.45586e-06
      8435.50  1.49649e-06
      8436.19  1.53718e-06
      8436.87  1.57788e-06
      8437.56  1.61858e-06
      8438.24  1.65929e-06
      8438.93  1.70000e-06
      8439.61  1.74071e-06
      8440.30  1.78143e-06
      8440.98  1.82215e-06
      8441.67  1.86288e-06
      8442.35  1.90252e-06
      8443.04  1.91857e-06
      8443.72  1.93460e-06
      8444.40  1.95064e-06
      8445.09  1.96669e-06
      8445.77  1.98273e-06
      8446.46  1.99879e-06
      8447.15  2.01485e-06
      8447.83  2.03089e-06
      8448.52  2.04696e-06
      8449.20  2.06303e-06
      8449.89  2.07910e-06
      8450.57  2.09517e-06
      8451.26  2.11124e-06
      8451.94  2.12731e-06
      8452.63  2.14339e-06
      8453.31  2.15947e-06
      8454.00  2.17555e-06
      8454.69  2.19163e-06
      8455.37  2.20773e-06
      8456.06  2.22382e-06
      8456.74  2.23992e-06
      8457.43  2.25601e-06
      8458.12  2.27212e-06
      8458.80  2.28821e-06
      8459.49  2.30433e-06
      8460.17  2.32045e-06
      8460.86  2.33654e-06
      8461.55  2.35266e-06
      8462.23  2.36878e-06
      8462.92  2.30420e-06
      8463.61  2.22730e-06
      8464.29  2.15039e-06
      8464.98  2.07348e-06
      8465.67  1.99656e-06
      8466.35  1.91952e-06
      8467.04  1.84258e-06
      8467.73  1.76564e-06
      8468.41  1.68858e-06
      8469.10  1.61162e-06
      8469.79  1.53454e-06
      8470.47  1.45756e-06
      8471.16  1.38047e-06
      8471.85  1.30337e-06
      8472.54  1.22637e-06
      8473.22  1.14925e-06
      8473.91  1.07212e-06
      8474.60  9.94991e-07
      8475.29  9.17850e-07
      8475.97  8.40701e-07
      8476.66  7.63544e-07
      8477.35  6.86378e-07
      8478.04  6.09205e-07
      8478.72  5.31915e-07
      8479.41  4.54726e-07
      8480.10  3.77529e-07
      8480.79  3.00215e-07
      8481.48  2.23002e-07
      8482.16  1.45672e-07
      8482.85  1.34496e-07
      8483.54  1.44361e-07
      8484.23  1.54228e-07
      8484.92  1.64095e-07
      8485.61  1.73964e-07
      8486.29  1.83820e-07
      8486.98  1.93691e-07
      8487.67  2.03562e-07
      8488.36  2.13435e-07
      8489.05  2.23323e-07
      8489.74  2.33198e-07
      8490.42  2.43074e-07
      8491.11  2.52952e-07
      8491.80  2.62844e-07
      8492.49  2.72724e-07
      8493.18  2.82604e-07
      8493.87  2.92500e-07
      8494.56  3.02397e-07
      8495.25  3.12280e-07
      8495.94  3.22179e-07
      8496.63  3.32079e-07
      8497.32  3.41980e-07
      8498.00  3.51869e-07
      8498.69  3.61772e-07
      8499.38  3.71676e-07
      8500.07  3.81583e-07
      8500.76  3.91507e-07
      8501.45  4.01446e-07
      8502.14  4.11373e-07
      8502.83  5.35273e-07
      8503.52  7.03624e-07
      8504.21  8.72245e-07
      8504.90  1.04066e-06
      8505.59  1.20935e-06
      8506.28  1.37783e-06
      8506.97  1.54658e-06
      8507.66  1.71513e-06
      8508.35  1.88395e-06
      8509.04  2.05280e-06
      8509.73  2.22169e-06
      8510.42  2.39061e-06
      8511.11  2.55956e-06
      8511.80  2.72855e-06
      8512.49  2.89758e-06
      8513.18  3.06663e-06
      8513.87  3.23572e-06
      8514.56  3.40485e-06
      8515.26  3.57424e-06
      8515.95  3.74343e-06
      8516.64  3.91266e-06
      8517.33  4.08215e-06
      8518.02  4.25145e-06
      8518.71  4.42101e-06
      8519.40  4.59061e-06
      8520.09  4.76000e-06
      8520.78  4.92967e-06
      8521.47  5.09937e-06
      8522.17  5.26911e-06
      8522.86  5.43888e-06
      8523.55  5.60868e-06
      8524.24  5.77852e-06
      8524.93  5.94839e-06
      8525.62  6.11830e-06
      8526.31  6.28824e-06
      8527.01  6.45845e-06
      8527.70  6.62846e-06
      8528.39  6.79850e-06
      8529.08  6.96882e-06
      8529.77  7.13893e-06
      8530.47  7.30931e-06
      8531.16  7.47949e-06
      8531.85  7.64994e-06
      8532.54  7.82043e-06
      8533.23  7.99096e-06
      8533.93  8.16127e-06
      8534.62  8.33186e-06
      8535.31  8.50248e-06
      8536.00  8.67314e-06
      8536.70  8.84383e-06
      8537.39  9.01480e-06
      8538.08  9.18556e-06
      8538.77  9.35636e-06
      8539.47  9.52718e-06
      8540.16  9.69811e-06
      8540.85  9.86823e-06
      8541.54  1.00386e-05
      8542.24  1.02087e-05
      8542.93  1.03791e-05
      8543.62  1.05493e-05
      8544.32  1.07197e-05
      8545.01  1.08901e-05
      8545.70  1.10605e-05
      8546.40  1.12309e-05
      8547.09  1.14013e-05
      8547.78  1.15718e-05
      8548.48  1.17422e-05
      8549.17  1.19126e-05
      8549.86  1.20831e-05
      8550.56  1.22536e-05
      8551.25  1.24240e-05
      8551.94  1.25947e-05
      8552.64  1.27652e-05
      8553.33  1.29360e-05
      8554.03  1.31065e-05
      8554.72  1.32772e-05
      8555.41  1.34477e-05
      8556.11  1.36185e-05
      8556.80  1.37893e-05
      8557.50  1.39600e-05
      8558.19  1.41308e-05
      8558.88  1.43014e-05
      8559.58  1.44722e-05
      8560.27  1.46430e-05
      8560.97  1.48140e-05
      8561.66  1.49848e-05
      8562.36  1.51557e-05
      8563.05  1.53265e-05
      8563.75  1.54976e-05
      8564.44  1.56684e-05
      8565.13  1.58393e-05
      8565.83  1.60104e-05
      8566.52  1.61812e-05
      8567.22  1.63523e-05
      8567.92  1.65235e-05
      8568.61  1.66944e-05
      8569.30  1.68655e-05
      8570.00  1.70366e-05
      8570.70  1.72078e-05
      8571.39  1.73789e-05
      8572.09  1.75501e-05
      8572.78  1.77213e-05
      8573.48  1.78925e-05
      8574.17  1.80636e-05
      8574.87  1.82351e-05
      8575.56  1.84063e-05
      8576.26  1.85775e-05
      8576.96  1.87489e-05
      8577.65  1.89202e-05
      8578.35  1.90916e-05
      8579.04  1.92629e-05
      8579.74  1.94344e-05
      8580.43  1.96058e-05
      8581.13  1.97773e-05
      8581.83  1.99486e-05
      8582.52  2.01201e-05
      8583.22  2.02916e-05
      8583.92  2.04632e-05
      8584.61  2.06347e-05
      8585.31  2.08062e-05
      8586.00  2.09778e-05
      8586.70  2.11496e-05
      8587.40  2.13211e-05
      8588.09  2.14927e-05
      8588.79  2.16645e-05
      8589.49  2.18361e-05
      8590.18  2.20079e-05
      8590.88  2.21795e-05
      8591.58  2.23513e-05
      8592.28  2.25232e-05
      8592.97  2.26948e-05
      8593.67  2.28667e-05
      8594.37  2.30385e-05
      8595.06  2.32104e-05
      8595.76  2.33823e-05
      8596.46  2.35542e-05
      8597.16  2.37261e-05
      8597.85  2.38980e-05
      8598.55  2.40701e-05
      8599.25  2.42420e-05
      8599.95  2.44140e-05
      8600.64  2.45859e-05
      8601.34  2.47575e-05
      8602.04  2.49294e-05
      8602.74  2.51011e-05
      8603.43  2.52730e-05
      8604.13  2.54447e-05
      8604.83  2.56166e-05
      8605.53  2.57885e-05
      8606.23  2.59604e-05
      8606.92  2.61323e-05
      8607.62  2.63043e-05
      8608.32  2.64762e-05
      8609.02  2.66481e-05
      8609.72  2.68201e-05
      8610.42  2.69920e-05
      8611.11  2.71639e-05
      8611.81  2.73361e-05
      8612.51  2.75080e-05
      8613.21  2.76802e-05
      8613.91  2.78522e-05
      8614.61  2.80244e-05
      8615.31  2.81963e-05
      8616.01  2.83685e-05
      8616.71  2.85407e-05
      8617.40  2.87127e-05
      8618.10  2.88849e-05
      8618.80  2.90571e-05
      8619.50  2.92293e-05
      8620.20  2.94015e-05
      8620.90  2.95738e-05
      8621.60  2.97460e-05
      8622.30  2.99184e-05
      8623.00  3.00907e-05
      8623.70  3.02629e-05
      8624.40  3.04351e-05
      8625.10  3.06076e-05
      8625.80  3.07798e-05
      8626.50  3.09523e-05
      8627.20  3.11246e-05
      8627.90  3.12970e-05
      8628.60  3.14695e-05
      8629.30  3.16420e-05
      8630.00  3.18145e-05
      8630.70  3.19902e-05
      8631.40  3.21662e-05
      8632.10  3.23422e-05
      8632.80  3.25183e-05
      8633.50  3.26944e-05
      8634.20  3.28708e-05
      8634.90  3.30470e-05
      8635.60  3.32232e-05
      8636.30  3.33997e-05
      8637.00  3.35760e-05
      8637.70  3.37523e-05
      8638.40  3.39290e-05
      8639.10  3.41056e-05
      8639.80  3.42821e-05
      8640.50  3.44588e-05
      8641.20  3.46356e-05
      8641.91  3.48125e-05
      8642.61  3.49891e-05
      8643.31  3.51660e-05
      8644.01  3.53429e-05
      8644.71  3.55199e-05
      8645.41  3.56970e-05
      8646.11  3.58743e-05
      8646.81  3.60514e-05
      8647.51  3.62285e-05
      8648.22  3.64060e-05
      8648.92  3.65832e-05
      8649.62  3.67605e-05
      8650.32  3.69380e-05
      8651.02  3.71154e-05
      8651.72  3.72930e-05
      8652.43  3.78829e-05
      8653.13  4.37610e-05
      8653.83  4.96323e-05
      8654.53  5.55131e-05
      8655.23  6.13953e-05
      8655.94  6.72789e-05
      8656.64  7.31638e-05
      8657.34  7.90501e-05
      8658.04  8.49377e-05
      8658.75  9.08349e-05
      8659.45  9.67253e-05
      8660.15  0.000102617
      8660.85  0.000108518
      8661.56  0.000114413
