# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f775w\n
      1989.00      0.00000
      1989.34  2.64005e-11
      1989.68  8.24977e-10
      1990.02  5.51018e-09
      1990.36  5.36950e-09
      1990.70  5.26366e-09
      1991.04  5.33802e-09
      1991.38  5.41256e-09
      1991.72  5.48726e-09
      1992.06  5.56215e-09
      1992.41  5.63719e-09
      1992.75  5.71240e-09
      1993.09  5.78780e-09
      1993.43  5.86338e-09
      1993.77  5.93913e-09
      1994.11  6.01504e-09
      1994.45  6.09113e-09
      1994.79  6.16742e-09
      1995.13  6.24387e-09
      1995.48  6.32048e-09
      1995.82  6.39728e-09
      1996.16  6.47424e-09
      1996.50  6.55140e-09
      1996.84  6.62874e-09
      1997.18  6.70622e-09
      1997.53  6.78393e-09
      1997.87  6.86176e-09
      1998.21  6.93982e-09
      1998.55  7.01801e-09
      1998.89  7.09640e-09
      1999.23  7.17498e-09
      1999.58  7.25372e-09
      1999.92  7.33266e-09
      2000.26  7.40764e-09
      2000.60  7.48143e-09
      2000.95  7.48305e-09
      2001.29  7.47371e-09
      2001.63  7.46437e-09
      2001.97  7.45501e-09
      2002.32  7.44564e-09
      2002.66  7.43626e-09
      2003.00  7.42687e-09
      2003.34  7.41747e-09
      2003.69  7.40806e-09
      2004.03  7.39863e-09
      2004.37  7.38919e-09
      2004.71  7.37975e-09
      2005.06  7.37029e-09
      2005.40  7.36082e-09
      2005.74  7.35134e-09
      2006.09  7.34185e-09
      2006.43  7.33234e-09
      2006.77  7.32283e-09
      2007.12  7.31330e-09
      2007.46  7.30377e-09
      2007.80  7.29422e-09
      2008.15  7.28466e-09
      2008.49  7.27509e-09
      2008.83  7.26551e-09
      2009.18  7.25591e-09
      2009.52  7.24631e-09
      2009.87  7.23669e-09
      2010.21  7.22706e-09
      2010.55  7.21742e-09
      2010.90  7.21225e-09
      2011.24  7.20883e-09
      2011.59  7.20540e-09
      2011.93  7.20197e-09
      2012.27  7.19854e-09
      2012.62  7.19509e-09
      2012.96  7.19165e-09
      2013.31  7.18819e-09
      2013.65  7.18473e-09
      2014.00  7.18127e-09
      2014.34  7.17780e-09
      2014.69  7.17433e-09
      2015.03  7.17085e-09
      2015.37  7.16736e-09
      2015.72  7.16387e-09
      2016.06  7.16038e-09
      2016.41  7.15688e-09
      2016.75  7.15337e-09
      2017.10  7.14986e-09
      2017.44  7.14634e-09
      2017.79  7.14282e-09
      2018.13  7.13929e-09
      2018.48  7.13576e-09
      2018.83  7.13222e-09
      2019.17  7.12867e-09
      2019.52  7.12512e-09
      2019.86  7.12157e-09
      2020.21  7.11786e-09
      2020.55  7.11405e-09
      2020.90  7.12542e-09
      2021.24  7.14286e-09
      2021.59  7.16031e-09
      2021.94  7.17777e-09
      2022.28  7.19526e-09
      2022.63  7.21275e-09
      2022.97  7.23026e-09
      2023.32  7.24778e-09
      2023.67  7.26531e-09
      2024.01  7.28286e-09
      2024.36  7.30042e-09
      2024.71  7.31800e-09
      2025.05  7.33559e-09
      2025.40  7.35320e-09
      2025.74  7.37082e-09
      2026.09  7.38844e-09
      2026.44  7.40609e-09
      2026.78  7.42375e-09
      2027.13  7.44143e-09
      2027.48  7.45911e-09
      2027.83  7.47681e-09
      2028.17  7.49453e-09
      2028.52  7.51226e-09
      2028.87  7.53000e-09
      2029.21  7.54776e-09
      2029.56  7.56553e-09
      2029.91  7.58331e-09
      2030.26  7.60128e-09
      2030.60  7.61933e-09
      2030.95  7.52506e-09
      2031.30  7.41145e-09
      2031.65  7.29774e-09
      2031.99  7.18394e-09
      2032.34  7.06997e-09
      2032.69  6.95595e-09
      2033.04  6.84179e-09
      2033.38  6.72751e-09
      2033.73  6.61314e-09
      2034.08  6.49867e-09
      2034.43  6.38408e-09
      2034.78  6.26935e-09
      2035.12  6.15453e-09
      2035.47  6.03962e-09
      2035.82  5.92458e-09
      2036.17  5.80945e-09
      2036.52  5.69419e-09
      2036.87  5.57879e-09
      2037.21  5.46335e-09
      2037.56  5.34773e-09
      2037.91  5.23202e-09
      2038.26  5.11622e-09
      2038.61  5.00029e-09
      2038.96  4.88427e-09
      2039.31  4.76811e-09
      2039.66  4.65186e-09
      2040.00  4.53548e-09
      2040.35  4.41900e-09
      2040.70  4.34266e-09
      2041.05  4.52596e-09
      2041.40  4.70947e-09
      2041.75  4.89312e-09
      2042.10  5.07697e-09
      2042.45  5.26097e-09
      2042.80  5.44517e-09
      2043.15  5.62951e-09
      2043.50  5.81406e-09
      2043.85  5.99874e-09
      2044.20  6.18364e-09
      2044.55  6.36867e-09
      2044.90  6.55391e-09
      2045.25  6.73929e-09
      2045.60  6.92481e-09
      2045.95  7.11060e-09
      2046.30  7.29647e-09
      2046.65  7.48254e-09
      2047.00  7.66882e-09
      2047.35  7.85525e-09
      2047.70  8.04187e-09
      2048.05  8.22858e-09
      2048.40  8.41562e-09
      2048.75  8.60267e-09
      2049.10  8.79000e-09
      2049.45  8.97747e-09
      2049.80  9.16507e-09
      2050.15  9.35324e-09
      2050.50  9.54181e-09
      2050.85  9.55013e-09
      2051.20  9.41372e-09
      2051.55  9.27729e-09
      2051.90  9.14062e-09
      2052.26  9.00384e-09
      2052.61  8.86693e-09
      2052.96  8.72979e-09
      2053.31  8.59261e-09
      2053.66  8.45522e-09
      2054.01  8.31770e-09
      2054.36  8.17996e-09
      2054.72  8.04209e-09
      2055.07  7.90408e-09
      2055.42  7.76596e-09
      2055.77  7.62770e-09
      2056.12  7.48922e-09
      2056.47  7.35061e-09
      2056.83  7.21188e-09
      2057.18  7.07301e-09
      2057.53  6.93392e-09
      2057.88  6.79470e-09
      2058.23  6.65535e-09
      2058.59  6.51578e-09
      2058.94  6.37617e-09
      2059.29  6.23634e-09
      2059.64  6.09638e-09
      2059.99  5.95620e-09
      2060.35  5.81596e-09
      2060.70  5.69640e-09
      2061.05  5.73774e-09
      2061.40  5.77915e-09
      2061.76  5.82056e-09
      2062.11  5.86204e-09
      2062.46  5.90358e-09
      2062.82  5.94512e-09
      2063.17  5.98674e-09
      2063.52  6.02836e-09
      2063.88  6.07007e-09
      2064.23  6.11178e-09
      2064.58  6.15354e-09
      2064.93  6.19536e-09
      2065.29  6.23721e-09
      2065.64  6.27913e-09
      2065.99  6.32106e-09
      2066.35  6.36305e-09
      2066.70  6.40507e-09
      2067.06  6.44716e-09
      2067.41  6.48926e-09
      2067.76  6.53142e-09
      2068.12  6.57362e-09
      2068.47  6.61589e-09
      2068.82  6.65815e-09
      2069.18  6.70049e-09
      2069.53  6.74286e-09
      2069.89  6.78527e-09
      2070.24  6.82757e-09
      2070.59  6.86982e-09
      2070.95  6.92414e-09
      2071.30  6.98128e-09
      2071.66  7.03851e-09
      2072.01  7.09579e-09
      2072.37  7.15310e-09
      2072.72  7.21047e-09
      2073.08  7.26792e-09
      2073.43  7.32541e-09
      2073.79  7.38295e-09
      2074.14  7.44053e-09
      2074.49  7.49816e-09
      2074.85  7.55588e-09
      2075.20  7.61364e-09
      2075.56  7.67148e-09
      2075.91  7.72933e-09
      2076.27  7.78727e-09
      2076.63  7.84525e-09
      2076.98  7.90328e-09
      2077.34  7.96139e-09
      2077.69  8.01955e-09
      2078.05  8.07775e-09
      2078.40  8.13600e-09
      2078.76  8.19433e-09
      2079.11  8.25268e-09
      2079.47  8.31110e-09
      2079.83  8.36961e-09
      2080.18  8.42826e-09
      2080.54  8.48712e-09
      2080.89  8.46131e-09
      2081.25  8.38905e-09
      2081.60  8.31667e-09
      2081.96  8.24423e-09
      2082.32  8.17172e-09
      2082.67  8.09915e-09
      2083.03  8.02646e-09
      2083.39  7.95375e-09
      2083.74  7.88088e-09
      2084.10  7.80799e-09
      2084.46  7.73504e-09
      2084.81  7.66197e-09
      2085.17  7.58883e-09
      2085.53  7.51557e-09
      2085.88  7.44230e-09
      2086.24  7.36891e-09
      2086.60  7.29545e-09
      2086.95  7.22193e-09
      2087.31  7.14829e-09
      2087.67  7.07463e-09
      2088.03  7.00080e-09
      2088.38  6.92696e-09
      2088.74  6.85305e-09
      2089.10  6.77903e-09
      2089.45  6.70493e-09
      2089.81  6.63072e-09
      2090.17  6.55648e-09
      2090.53  6.48210e-09
      2090.88  6.53016e-09
      2091.24  6.65496e-09
      2091.60  6.77996e-09
      2091.96  6.90506e-09
      2092.32  7.03027e-09
      2092.67  7.15558e-09
      2093.03  7.28101e-09
      2093.39  7.40662e-09
      2093.75  7.53235e-09
      2094.11  7.65826e-09
      2094.46  7.78420e-09
      2094.82  7.91033e-09
      2095.18  8.03656e-09
      2095.54  8.16291e-09
      2095.90  8.28945e-09
      2096.26  8.41609e-09
      2096.62  8.54285e-09
      2096.97  8.66971e-09
      2097.33  8.79676e-09
      2097.69  8.92392e-09
      2098.05  9.05119e-09
      2098.41  9.17857e-09
      2098.77  9.30606e-09
      2099.13  9.43374e-09
      2099.49  9.56153e-09
      2099.85  9.68951e-09
      2100.21  9.82182e-09
      2100.57  9.95771e-09
      2100.92  9.84686e-09
      2101.28  9.63815e-09
      2101.64  9.42906e-09
      2102.00  9.21932e-09
      2102.36  9.00904e-09
      2102.72  8.79825e-09
      2103.08  8.58679e-09
      2103.44  8.37481e-09
      2103.80  8.16230e-09
      2104.16  7.94927e-09
      2104.52  7.73557e-09
      2104.88  7.52133e-09
      2105.24  7.30658e-09
      2105.60  7.09129e-09
      2105.96  6.87533e-09
      2106.32  6.65884e-09
      2106.68  6.44182e-09
      2107.04  6.22426e-09
      2107.40  6.00603e-09
      2107.76  5.78726e-09
      2108.13  5.56795e-09
      2108.49  5.34812e-09
      2108.85  5.12760e-09
      2109.21  4.90654e-09
      2109.57  4.68494e-09
      2109.93  4.46281e-09
      2110.29  4.23996e-09
      2110.65  4.01658e-09
      2111.01  4.10273e-09
      2111.37  4.20450e-09
      2111.74  4.30658e-09
      2112.10  4.40889e-09
      2112.46  4.51143e-09
      2112.82  4.61421e-09
      2113.18  4.71730e-09
      2113.54  4.82062e-09
      2113.90  4.92417e-09
      2114.27  5.02804e-09
      2114.63  5.13206e-09
      2114.99  5.23640e-09
      2115.35  5.34104e-09
      2115.71  5.44586e-09
      2116.07  5.55098e-09
      2116.44  5.65634e-09
      2116.80  5.76193e-09
      2117.16  5.86777e-09
      2117.52  5.97392e-09
      2117.89  6.08031e-09
      2118.25  6.18694e-09
      2118.61  6.29388e-09
      2118.97  6.40099e-09
      2119.34  6.50842e-09
      2119.70  6.61615e-09
      2120.06  6.72402e-09
      2120.42  6.83197e-09
      2120.79  6.87129e-09
      2121.15  6.76350e-09
      2121.51  6.65538e-09
      2121.88  6.54708e-09
      2122.24  6.43845e-09
      2122.60  6.32948e-09
      2122.96  6.22033e-09
      2123.33  6.11084e-09
      2123.69  6.00110e-09
      2124.05  5.89109e-09
      2124.42  5.78075e-09
      2124.78  5.67015e-09
      2125.14  5.55929e-09
      2125.51  5.44816e-09
      2125.87  5.33670e-09
      2126.24  5.22505e-09
      2126.60  5.11306e-09
      2126.96  5.00073e-09
      2127.33  4.88822e-09
      2127.69  4.77536e-09
      2128.06  4.66224e-09
      2128.42  4.54878e-09
      2128.78  4.43513e-09
      2129.15  4.32114e-09
      2129.51  4.20688e-09
      2129.88  4.09228e-09
      2130.24  3.97757e-09
      2130.61  3.86254e-09
      2130.97  4.04627e-09
      2131.33  4.29848e-09
      2131.70  4.55110e-09
      2132.06  4.80446e-09
      2132.43  5.05841e-09
      2132.79  5.31311e-09
      2133.16  5.56822e-09
      2133.52  5.82408e-09
      2133.89  6.08070e-09
      2134.25  6.33773e-09
