# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f125w\n
      7999.00      0.00000
      7999.65  7.41351e-09
      8000.30  1.59209e-07
      8000.95  1.63815e-07
      8001.59  1.68422e-07
      8002.24  1.72708e-07
      8002.89  1.72499e-07
      8003.54  1.72290e-07
      8004.19  1.72081e-07
      8004.84  1.71872e-07
      8005.49  1.71663e-07
      8006.14  1.71454e-07
      8006.79  1.71245e-07
      8007.44  1.71035e-07
      8008.09  1.70826e-07
      8008.74  1.70617e-07
      8009.39  1.70407e-07
      8010.04  1.70197e-07
      8010.69  1.69989e-07
      8011.34  1.69781e-07
      8011.99  1.69572e-07
      8012.64  1.69364e-07
      8013.29  1.69155e-07
      8013.94  1.68946e-07
      8014.59  1.68737e-07
      8015.24  1.68528e-07
      8015.89  1.68319e-07
      8016.54  1.68110e-07
      8017.19  1.67901e-07
      8017.84  1.67692e-07
      8018.49  1.67483e-07
      8019.14  1.67273e-07
      8019.79  1.67064e-07
      8020.44  1.66855e-07
      8021.09  1.66646e-07
      8021.74  1.66437e-07
      8022.39  1.69043e-07
      8023.04  1.78633e-07
      8023.69  1.88226e-07
      8024.35  1.97821e-07
      8025.00  2.07419e-07
      8025.65  2.17020e-07
      8026.30  2.26624e-07
      8026.95  2.36238e-07
      8027.60  2.45854e-07
      8028.25  2.55466e-07
      8028.90  2.65088e-07
      8029.55  2.74713e-07
      8030.21  2.84340e-07
      8030.86  2.93968e-07
      8031.51  3.03599e-07
      8032.16  3.13239e-07
      8032.81  3.22875e-07
      8033.46  3.32521e-07
      8034.11  3.42163e-07
      8034.77  3.51814e-07
      8035.42  3.61467e-07
      8036.07  3.71124e-07
      8036.72  3.80783e-07
      8037.37  3.90444e-07
      8038.03  4.00116e-07
      8038.68  4.09783e-07
      8039.33  4.19460e-07
      8039.98  4.29132e-07
      8040.63  4.38814e-07
      8041.29  4.48500e-07
      8041.94  4.58187e-07
      8042.59  4.58780e-07
      8043.24  4.52887e-07
      8043.90  4.46993e-07
      8044.55  4.41092e-07
      8045.20  4.35195e-07
      8045.85  4.29291e-07
      8046.51  4.23385e-07
      8047.16  4.17478e-07
      8047.81  4.11569e-07
      8048.47  4.05659e-07
      8049.12  3.99747e-07
      8049.77  3.93833e-07
      8050.42  3.87918e-07
      8051.08  3.81997e-07
      8051.73  3.76078e-07
      8052.38  3.70154e-07
      8053.04  3.64227e-07
      8053.69  3.58300e-07
      8054.34  3.52370e-07
      8055.00  3.46439e-07
      8055.65  3.40506e-07
      8056.30  3.34567e-07
      8056.96  3.28631e-07
      8057.61  3.22689e-07
      8058.26  3.16750e-07
      8058.92  3.10804e-07
      8059.57  3.04857e-07
      8060.23  2.98908e-07
      8060.88  2.92958e-07
      8061.53  2.87006e-07
      8062.19  2.81047e-07
      8062.84  2.77327e-07
      8063.50  2.73704e-07
      8064.15  2.70083e-07
      8064.80  2.66458e-07
      8065.46  2.62832e-07
      8066.11  2.59206e-07
      8066.77  2.55578e-07
      8067.42  2.51949e-07
      8068.08  2.48316e-07
      8068.73  2.44685e-07
      8069.39  2.41050e-07
      8070.04  2.37417e-07
      8070.69  2.33781e-07
      8071.35  2.30143e-07
      8072.00  2.26505e-07
      8072.66  2.22865e-07
      8073.31  2.19224e-07
      8073.97  2.15582e-07
      8074.62  2.11937e-07
      8075.28  2.08293e-07
      8075.93  2.04646e-07
      8076.59  2.00997e-07
      8077.24  1.97350e-07
      8077.90  1.93700e-07
      8078.55  1.90048e-07
      8079.21  1.86393e-07
      8079.87  1.82740e-07
      8080.52  1.79085e-07
      8081.18  1.75427e-07
      8081.83  1.71770e-07
      8082.49  1.71438e-07
      8083.14  1.75994e-07
      8083.80  1.80551e-07
      8084.45  1.85110e-07
      8085.11  1.89669e-07
      8085.77  1.94230e-07
      8086.42  1.98796e-07
      8087.08  2.03360e-07
      8087.73  2.07928e-07
      8088.39  2.12494e-07
      8089.05  2.17065e-07
      8089.70  2.21637e-07
      8090.36  2.26210e-07
      8091.02  2.30785e-07
      8091.67  2.35361e-07
      8092.33  2.39941e-07
      8092.98  2.44519e-07
      8093.64  2.49102e-07
      8094.30  2.53683e-07
      8094.95  2.58269e-07
      8095.61  2.62856e-07
      8096.27  2.67444e-07
      8096.92  2.72033e-07
      8097.58  2.76624e-07
      8098.24  2.81219e-07
      8098.90  2.85812e-07
      8099.55  2.90410e-07
      8100.21  2.95005e-07
      8100.87  2.99606e-07
      8101.52  3.04208e-07
      8102.18  3.08810e-07
      8102.84  3.05482e-07
      8103.50  3.01544e-07
      8104.15  2.97602e-07
      8104.81  2.93661e-07
      8105.47  2.89719e-07
      8106.12  2.85774e-07
      8106.78  2.81827e-07
      8107.44  2.77879e-07
      8108.10  2.73930e-07
      8108.76  2.69980e-07
      8109.41  2.66029e-07
      8110.07  2.62076e-07
      8110.73  2.58120e-07
      8111.39  2.54165e-07
      8112.05  2.50207e-07
      8112.70  2.46250e-07
      8113.36  2.42289e-07
      8114.02  2.38327e-07
      8114.68  2.34364e-07
      8115.34  2.30400e-07
      8115.99  2.26432e-07
      8116.65  2.22465e-07
      8117.31  2.18495e-07
      8117.97  2.14526e-07
      8118.63  2.10554e-07
      8119.29  2.06580e-07
      8119.95  2.02605e-07
      8120.60  1.98629e-07
      8121.26  1.94652e-07
      8121.92  1.90674e-07
      8122.58  1.88960e-07
      8123.24  1.89273e-07
      8123.90  1.89586e-07
      8124.56  1.89899e-07
      8125.22  1.90212e-07
      8125.88  1.90525e-07
      8126.54  1.90839e-07
      8127.19  1.91152e-07
      8127.85  1.91466e-07
      8128.51  1.91780e-07
      8129.17  1.92093e-07
      8129.83  1.92407e-07
      8130.49  1.92721e-07
      8131.15  1.93035e-07
      8131.81  1.93350e-07
      8132.47  1.93664e-07
      8133.13  1.93978e-07
      8133.79  1.94293e-07
      8134.45  1.94608e-07
      8135.11  1.94922e-07
      8135.77  1.95237e-07
      8136.43  1.95552e-07
      8137.09  1.95867e-07
      8137.75  1.96182e-07
      8138.41  1.96498e-07
      8139.07  1.96813e-07
      8139.73  1.97129e-07
      8140.39  1.97444e-07
      8141.05  1.97760e-07
      8141.71  1.98076e-07
      8142.37  1.98392e-07
      8143.03  1.98708e-07
      8143.69  1.99024e-07
      8144.35  1.99340e-07
      8145.01  1.99657e-07
      8145.67  1.99973e-07
      8146.34  2.00290e-07
      8147.00  2.00607e-07
      8147.66  2.00924e-07
      8148.32  2.01240e-07
      8148.98  2.01557e-07
      8149.64  2.01875e-07
      8150.30  2.02192e-07
      8150.96  2.02509e-07
      8151.62  2.02827e-07
      8152.29  2.03144e-07
      8152.95  2.03462e-07
      8153.61  2.03780e-07
      8154.27  2.04098e-07
      8154.93  2.04416e-07
      8155.59  2.04734e-07
      8156.25  2.05053e-07
      8156.92  2.05371e-07
      8157.58  2.05689e-07
      8158.24  2.06008e-07
      8158.90  2.06327e-07
      8159.56  2.06645e-07
      8160.23  2.06964e-07
      8160.89  2.07283e-07
      8161.55  2.07602e-07
      8162.21  2.07922e-07
      8162.87  2.08241e-07
      8163.54  2.08561e-07
      8164.20  2.08880e-07
      8164.86  2.09200e-07
      8165.52  2.09520e-07
      8166.18  2.09840e-07
      8166.85  2.10160e-07
      8167.51  2.10480e-07
      8168.17  2.10800e-07
      8168.83  2.11121e-07
      8169.50  2.11441e-07
      8170.16  2.11762e-07
      8170.82  2.12082e-07
      8171.49  2.12403e-07
      8172.15  2.12724e-07
      8172.81  2.13045e-07
      8173.47  2.13366e-07
      8174.14  2.13687e-07
      8174.80  2.14009e-07
      8175.46  2.14330e-07
      8176.13  2.14652e-07
      8176.79  2.14973e-07
      8177.45  2.15295e-07
      8178.12  2.15617e-07
      8178.78  2.15939e-07
      8179.44  2.16261e-07
      8180.11  2.16588e-07
      8180.77  2.16938e-07
      8181.44  2.17289e-07
      8182.10  2.17640e-07
      8182.76  2.21888e-07
      8183.43  2.27284e-07
      8184.09  2.32679e-07
      8184.75  2.38081e-07
      8185.42  2.43486e-07
      8186.08  2.48894e-07
      8186.75  2.54304e-07
      8187.41  2.59718e-07
      8188.07  2.65134e-07
      8188.74  2.70553e-07
      8189.40  2.75980e-07
      8190.07  2.81409e-07
      8190.73  2.86837e-07
      8191.40  2.92272e-07
      8192.06  2.97709e-07
      8192.72  3.03146e-07
      8193.39  3.08594e-07
      8194.05  3.14044e-07
      8194.72  3.19490e-07
      8195.38  3.24946e-07
      8196.05  3.30405e-07
      8196.71  3.35867e-07
      8197.38  3.41332e-07
      8198.04  3.46800e-07
      8198.71  3.52271e-07
      8199.37  3.57745e-07
      8200.04  3.63221e-07
      8200.70  3.68696e-07
      8201.37  3.74174e-07
      8202.03  3.79654e-07
      8202.70  3.93362e-07
      8203.37  4.11098e-07
      8204.03  4.28868e-07
      8204.70  4.46622e-07
      8205.36  4.64411e-07
      8206.03  4.82183e-07
      8206.69  4.99990e-07
      8207.36  5.17806e-07
      8208.02  5.35605e-07
      8208.69  5.53440e-07
      8209.36  5.71283e-07
      8210.02  5.89135e-07
      8210.69  6.06997e-07
      8211.35  6.24868e-07
      8212.02  6.42748e-07
      8212.69  6.60637e-07
      8213.35  6.78561e-07
      8214.02  6.96468e-07
      8214.69  7.14384e-07
      8215.35  7.32336e-07
      8216.02  7.50271e-07
      8216.69  7.68241e-07
      8217.35  7.86194e-07
      8218.02  8.04182e-07
      8218.68  8.22153e-07
      8219.35  8.40160e-07
      8220.02  8.58175e-07
      8220.69  8.76200e-07
      8221.35  8.94235e-07
      8222.02  9.12278e-07
      8222.69  9.24708e-07
      8223.35  9.33979e-07
      8224.02  9.43254e-07
      8224.69  9.52534e-07
      8225.35  9.61819e-07
      8226.02  9.71109e-07
      8226.69  9.80417e-07
      8227.36  9.89715e-07
      8228.02  9.99032e-07
      8228.69  1.00834e-06
      8229.36  1.01767e-06
      8230.03  1.02698e-06
      8230.69  1.03627e-06
      8231.36  1.04556e-06
      8232.03  1.05484e-06
      8232.70  1.06414e-06
      8233.37  1.07344e-06
      8234.03  1.08275e-06
      8234.70  1.09206e-06
      8235.37  1.10137e-06
      8236.04  1.11069e-06
      8236.71  1.12001e-06
      8237.37  1.12935e-06
      8238.04  1.13868e-06
      8238.71  1.14801e-06
      8239.38  1.15736e-06
      8240.05  1.16670e-06
      8240.72  1.17606e-06
      8241.38  1.18541e-06
      8242.05  1.19477e-06
      8242.72  1.18451e-06
      8243.39  1.16511e-06
      8244.06  1.14570e-06
      8244.73  1.12628e-06
      8245.40  1.10685e-06
      8246.07  1.08741e-06
      8246.73  1.06797e-06
      8247.40  1.04851e-06
      8248.07  1.02905e-06
      8248.74  1.00958e-06
      8249.41  9.90102e-07
      8250.08  9.70616e-07
      8250.75  9.51093e-07
      8251.42  9.31590e-07
      8252.09  9.12079e-07
      8252.76  8.92531e-07
      8253.43  8.72976e-07
      8254.10  8.53440e-07
      8254.77  8.33868e-07
      8255.44  8.14287e-07
      8256.10  7.94727e-07
      8256.77  7.75130e-07
      8257.44  7.55525e-07
      8258.11  7.35911e-07
      8258.78  7.16289e-07
      8259.45  6.96659e-07
      8260.12  6.77021e-07
      8260.79  6.57375e-07
      8261.46  6.37691e-07
      8262.13  6.18028e-07
      8262.80  6.23922e-07
      8263.47  6.36315e-07
      8264.15  6.48731e-07
      8264.82  6.61135e-07
      8265.49  6.73562e-07
      8266.16  6.85994e-07
      8266.83  6.98413e-07
      8267.50  7.10855e-07
      8268.17  7.23302e-07
      8268.84  7.35755e-07
      8269.51  7.48194e-07
      8270.18  7.60657e-07
      8270.85  7.73125e-07
      8271.52  7.85598e-07
      8272.19  7.98095e-07
      8272.87  8.10579e-07
      8273.54  8.23067e-07
      8274.21  8.35561e-07
      8274.88  8.48078e-07
      8275.55  8.60583e-07
      8276.22  8.73092e-07
      8276.89  8.85624e-07
      8277.56  8.98144e-07
      8278.24  9.10688e-07
      8278.91  9.23236e-07
      8279.58  9.35771e-07
      8280.25  9.48330e-07
      8280.92  9.60893e-07
      8281.59  9.73462e-07
      8282.27  9.86036e-07
      8282.94  9.78111e-07
      8283.61  9.69849e-07
      8284.28  9.61584e-07
      8284.95  9.53315e-07
      8285.63  9.45030e-07
      8286.30  9.36754e-07
      8286.97  9.28475e-07
      8287.64  9.20180e-07
      8288.31  9.11893e-07
      8288.99  9.03603e-07
      8289.66  8.95297e-07
      8290.33  8.86988e-07
      8291.00  8.78687e-07
      8291.68  8.70371e-07
      8292.35  8.62051e-07
      8293.02  8.53728e-07
      8293.70  8.45401e-07
      8294.37  8.37071e-07
      8295.04  8.28737e-07
      8295.71  8.20399e-07
