# WFC3 system throughputs\n# source: synphot calcband\n# e.g.: calcband wfc3,uvis1,f606w,cal output=f606w_output.fits\n# HST WFC3 f218w\n
      1989.00      0.00000
      1989.34  5.20519e-05
      1989.68   0.00167678
      1990.02    0.0117202
      1990.36    0.0117791
      1990.70    0.0118370
      1991.04    0.0118886
      1991.38    0.0119403
      1991.72    0.0119921
      1992.05    0.0120440
      1992.39    0.0120961
      1992.73    0.0121482
      1993.07    0.0122004
      1993.41    0.0122528
      1993.75    0.0123052
      1994.09    0.0123577
      1994.43    0.0124104
      1994.77    0.0124632
      1995.11    0.0125160
      1995.45    0.0125690
      1995.80    0.0126221
      1996.14    0.0126753
      1996.48    0.0127286
      1996.82    0.0127820
      1997.16    0.0128355
      1997.50    0.0128891
      1997.84    0.0129429
      1998.18    0.0129967
      1998.52    0.0130506
      1998.86    0.0131047
      1999.20    0.0131588
      1999.54    0.0132131
      1999.88    0.0132675
      2000.22    0.0133156
      2000.57    0.0133604
      2000.91    0.0134034
      2001.25    0.0134458
      2001.59    0.0134883
      2001.93    0.0135308
      2002.27    0.0135734
      2002.61    0.0136159
      2002.96    0.0136586
      2003.30    0.0137012
      2003.64    0.0137439
      2003.98    0.0137867
      2004.32    0.0138294
      2004.66    0.0138722
      2005.01    0.0139151
      2005.35    0.0139580
      2005.69    0.0140009
      2006.03    0.0140438
      2006.37    0.0140868
      2006.72    0.0141299
      2007.06    0.0141729
      2007.40    0.0142160
      2007.74    0.0142592
      2008.09    0.0143023
      2008.43    0.0143456
      2008.77    0.0143888
      2009.11    0.0144321
      2009.46    0.0144754
      2009.80    0.0145188
      2010.14    0.0145622
      2010.48    0.0146056
      2010.83    0.0146492
      2011.17    0.0146929
      2011.51    0.0147366
      2011.86    0.0147803
      2012.20    0.0148241
      2012.54    0.0148680
      2012.89    0.0149118
      2013.23    0.0149557
      2013.57    0.0149997
      2013.92    0.0150437
      2014.26    0.0150877
      2014.60    0.0151317
      2014.95    0.0151758
      2015.29    0.0152200
      2015.63    0.0152641
      2015.98    0.0153084
      2016.32    0.0153526
      2016.66    0.0153969
      2017.01    0.0154412
      2017.35    0.0154856
      2017.70    0.0155300
      2018.04    0.0155744
      2018.39    0.0156189
      2018.73    0.0156634
      2019.07    0.0157079
      2019.42    0.0157525
      2019.76    0.0157972
      2020.11    0.0158417
      2020.45    0.0158858
      2020.80    0.0159316
      2021.14    0.0159798
      2021.49    0.0160279
      2021.83    0.0160761
      2022.18    0.0161243
      2022.52    0.0161726
      2022.86    0.0162209
      2023.21    0.0162692
      2023.55    0.0163176
      2023.90    0.0163660
      2024.25    0.0164145
      2024.59    0.0164629
      2024.94    0.0165115
      2025.28    0.0165601
      2025.63    0.0166087
      2025.97    0.0166573
      2026.32    0.0167060
      2026.66    0.0167547
      2027.01    0.0168035
      2027.35    0.0168523
      2027.70    0.0169012
      2028.05    0.0169500
      2028.39    0.0169990
      2028.74    0.0170479
      2029.08    0.0170969
      2029.43    0.0171460
      2029.78    0.0171951
      2030.12    0.0172444
      2030.47    0.0172941
      2030.81    0.0173450
      2031.16    0.0173972
      2031.51    0.0174495
      2031.85    0.0175018
      2032.20    0.0175542
      2032.55    0.0176066
      2032.89    0.0176591
      2033.24    0.0177116
      2033.59    0.0177642
      2033.93    0.0178168
      2034.28    0.0178695
      2034.63    0.0179222
      2034.97    0.0179749
      2035.32    0.0180277
      2035.67    0.0180805
      2036.02    0.0181334
      2036.36    0.0181863
      2036.71    0.0182393
      2037.06    0.0182923
      2037.41    0.0183454
      2037.75    0.0183985
      2038.10    0.0184516
      2038.45    0.0185048
      2038.80    0.0185581
      2039.14    0.0186114
      2039.49    0.0186647
      2039.84    0.0187181
      2040.19    0.0187715
      2040.53    0.0188249
      2040.88    0.0188804
      2041.23    0.0189369
      2041.58    0.0189935
      2041.93    0.0190502
      2042.28    0.0191069
      2042.62    0.0191636
      2042.97    0.0192205
      2043.32    0.0192773
      2043.67    0.0193342
      2044.02    0.0193911
      2044.37    0.0194481
      2044.71    0.0195052
      2045.06    0.0195623
      2045.41    0.0196194
      2045.76    0.0196766
      2046.11    0.0197338
      2046.46    0.0197911
      2046.81    0.0198485
      2047.16    0.0199059
      2047.51    0.0199633
      2047.86    0.0200208
      2048.20    0.0200783
      2048.55    0.0201359
      2048.90    0.0201935
      2049.25    0.0202512
      2049.60    0.0203089
      2049.95    0.0203667
      2050.30    0.0204257
      2050.65    0.0204850
      2051.00    0.0205453
      2051.35    0.0206056
      2051.70    0.0206659
      2052.05    0.0207264
      2052.40    0.0207868
      2052.75    0.0208474
      2053.10    0.0209080
      2053.45    0.0209686
      2053.80    0.0210293
      2054.15    0.0210901
      2054.50    0.0211509
      2054.85    0.0212118
      2055.20    0.0212727
      2055.55    0.0213337
      2055.90    0.0213948
      2056.25    0.0214559
      2056.60    0.0215171
      2056.96    0.0215784
      2057.31    0.0216396
      2057.66    0.0217010
      2058.01    0.0217624
      2058.36    0.0218239
      2058.71    0.0218854
      2059.06    0.0219470
      2059.41    0.0220086
      2059.76    0.0220704
      2060.11    0.0221321
      2060.47    0.0221939
      2060.82    0.0222545
      2061.17    0.0223137
      2061.52    0.0223729
      2061.87    0.0224322
      2062.22    0.0224916
      2062.58    0.0225510
      2062.93    0.0226104
      2063.28    0.0226700
      2063.63    0.0227295
      2063.98    0.0227892
      2064.33    0.0228489
      2064.69    0.0229086
      2065.04    0.0229684
      2065.39    0.0230283
      2065.74    0.0230882
      2066.10    0.0231482
      2066.45    0.0232082
      2066.80    0.0232683
      2067.15    0.0233285
      2067.51    0.0233887
      2067.86    0.0234489
      2068.21    0.0235092
      2068.56    0.0235696
      2068.92    0.0236300
      2069.27    0.0236905
      2069.62    0.0237510
      2069.98    0.0238117
      2070.33    0.0238715
      2070.68    0.0239311
      2071.03    0.0239879
      2071.39    0.0240447
      2071.74    0.0241016
      2072.09    0.0241585
      2072.45    0.0242155
      2072.80    0.0242725
      2073.15    0.0243296
      2073.51    0.0243867
      2073.86    0.0244439
      2074.22    0.0245011
      2074.57    0.0245583
      2074.92    0.0246156
      2075.28    0.0246730
      2075.63    0.0247305
      2075.99    0.0247879
      2076.34    0.0248454
      2076.69    0.0249030
      2077.05    0.0249606
      2077.40    0.0250183
      2077.76    0.0250760
      2078.11    0.0251337
      2078.46    0.0251916
      2078.82    0.0252494
      2079.17    0.0253073
      2079.53    0.0253653
      2079.88    0.0254233
      2080.24    0.0254819
      2080.59    0.0255408
      2080.95    0.0255933
      2081.30    0.0256443
      2081.66    0.0256953
      2082.01    0.0257463
      2082.37    0.0257974
      2082.72    0.0258486
      2083.08    0.0258998
      2083.43    0.0259510
      2083.79    0.0260022
      2084.14    0.0260536
      2084.50    0.0261050
      2084.85    0.0261564
      2085.21    0.0262078
      2085.57    0.0262593
      2085.92    0.0263109
      2086.28    0.0263625
      2086.63    0.0264141
      2086.99    0.0264658
      2087.34    0.0265176
      2087.70    0.0265694
      2088.06    0.0266212
      2088.41    0.0266731
      2088.77    0.0267250
      2089.13    0.0267770
      2089.48    0.0268290
      2089.84    0.0268810
      2090.19    0.0269331
      2090.55    0.0269851
      2090.91    0.0270336
      2091.26    0.0270804
      2091.62    0.0271273
      2091.98    0.0271742
      2092.33    0.0272211
      2092.69    0.0272681
      2093.05    0.0273151
      2093.40    0.0273621
      2093.76    0.0274093
      2094.12    0.0274564
      2094.48    0.0275036
      2094.83    0.0275508
      2095.19    0.0275981
      2095.55    0.0276453
      2095.91    0.0276927
      2096.26    0.0277401
      2096.62    0.0277875
      2096.98    0.0278350
      2097.34    0.0278825
      2097.69    0.0279300
      2098.05    0.0279776
      2098.41    0.0280252
      2098.77    0.0280729
      2099.12    0.0281206
      2099.48    0.0281684
      2099.84    0.0282162
      2100.20    0.0282760
      2100.56    0.0283455
      2100.92    0.0284100
      2101.27    0.0284723
      2101.63    0.0285347
      2101.99    0.0285972
      2102.35    0.0286598
      2102.71    0.0287225
      2103.07    0.0287853
      2103.42    0.0288483
      2103.78    0.0289113
      2104.14    0.0289744
      2104.50    0.0290377
      2104.86    0.0291010
